4752	1	2557
4753	2	1890
4754	2	1614
4755	2	1970
4756	2	804
4757	2	2969
4758	2	2448
4759	2	3414
4760	0	275
4760	1	347
4761	0	275
4761	1	1688
4762	0	275
4762	1	2557
4763	0	275
4763	1	1660
4764	2	3204
4765	2	945
4766	2	3307
4767	2	2830
4768	2	2109
4769	2	2449
4770	2	93
4771	0	2994
4771	1	2927
4772	0	2994
4772	1	2485
4773	0	1196
4773	1	2508
4774	0	1196
4774	1	3203
4775	0	1196
4775	1	2659
4776	0	1196
4776	1	832
4777	0	1196
4777	1	1189
4778	0	1196
4778	1	679
4779	0	2191
4779	1	1773
4780	0	2191
4780	1	2261
4781	0	2191
4781	1	211
4782	0	2191
4782	1	1198
4783	0	2305
4783	1	3053
4784	0	2305
4784	1	3053
4785	0	2305
4785	1	3053
4786	0	2305
4786	1	3053
4787	0	2305
4787	1	3053
4788	0	2305
4788	1	3053
4789	0	2305
4789	1	3053
4790	0	2305
4790	1	3053
4791	0	1594
4791	1	2927
4792	0	1594
4792	1	3203
4793	0	1594
4793	1	358
4794	0	1594
4794	1	2563
4795	0	1594
4795	1	2133
4796	0	1594
4796	1	2485
4797	0	646
4797	1	815
4798	0	646
4798	1	480
4799	0	646
4799	1	1976
4800	0	646
4800	1	2430
4801	0	646
4801	1	756
4802	0	1034
4802	1	2508
4803	0	1034
4803	1	1256
4804	0	1034
4804	1	1587
4805	0	1034
4805	1	2422
4806	2	1246
4807	2	1172
4808	2	2139
4809	0	2234
4809	1	1012
4810	0	2234
4810	1	2485
4811	0	2234
4811	1	1213
4812	0	2234
4812	1	101
4813	0	2234
4813	1	3306
4814	0	3097
4814	1	1985
4815	0	3097
4815	1	2570
4816	0	869
4816	1	87
4817	0	869
4817	1	3402
4818	0	177
4818	1	1448
4819	0	1309
4819	1	1516
4820	0	1309
4820	1	2872
4821	0	2990
4821	1	1210
4822	0	131
4822	1	347
4823	0	131
4823	1	1389
4824	0	131
4824	1	261
4825	0	131
4825	1	1183
4826	0	131
4826	1	2976
4827	0	131
4827	1	2277
4828	0	131
4828	1	2485
4829	0	131
4829	1	409
4830	0	131
4830	1	2261
4831	0	131
4831	1	1150
4832	0	1225
4832	1	1930
4833	0	1225
4833	1	3010
4834	0	1225
4834	1	2258
4835	0	1225
4835	1	2758
4836	0	1606
4836	1	976
4837	0	1606
4837	1	420
4838	0	1606
4838	1	726
4839	0	1606
4839	1	2212
4840	2	271
4841	0	2355
4841	1	149
4842	0	2355
4842	1	2256
4843	0	2702
4843	1	562
4844	0	2702
4844	1	85
4845	0	2702
4845	1	2628
4846	0	2702
4846	1	3116
4847	0	2702
4847	1	1563
4848	0	2702
4848	1	1685
4849	0	2293
4849	1	1389
4850	2	992
4851	0	1875
4851	1	3247
4852	0	196
4852	1	3037
4853	0	196
4853	1	2164
4854	0	196
4854	1	1252
4855	0	196
4855	1	2884
4856	0	243
4856	1	1233
4857	2	1831
4858	2	790
4859	2	1574
4860	0	2006
4860	1	1189
4861	0	2006
4861	1	2756
4862	2	1546
4863	2	1655
4864	2	1468
4865	2	2279
4866	0	2518
4866	1	2158
4867	0	2518
4867	1	149
4868	2	1449
4869	2	477
4870	2	3355
4871	0	266
4871	1	2133
4872	0	1860
4872	1	2125
4873	0	2215
4873	1	2073
4874	0	2215
4874	1	2659
4875	0	2215
4875	1	159
4876	0	1556
4876	1	1446
4877	0	1556
4877	1	875
4878	0	1556
4878	1	925
4879	0	1556
4879	1	3402
4880	0	3376
4880	1	149
4881	0	3376
4881	1	697
4882	2	1397
4883	2	1191
4884	0	2195
4884	1	584
4885	0	1759
4885	1	697
4886	2	1503
4887	0	978
4887	1	1446
4888	2	3274
4889	2	605
4890	2	1065
4891	0	1136
4891	1	2256
4892	2	527
4893	2	2096
4894	0	2309
4894	1	2277
4895	2	1165
4896	0	328
4896	1	1216
4897	0	328
4897	1	3024
4898	0	168
4898	1	1233
4899	0	3136
4899	1	1233
4900	0	3136
4900	1	1052
4901	2	2463
4902	2	2418
4903	2	3415
4904	2	1270
4905	2	1883
4906	0	856
4906	1	3094
4907	0	1179
4907	1	2258
4908	0	1179
4908	1	1516
4909	0	1179
4909	1	1210
4910	0	1179
4910	1	1508
4911	0	212
4911	1	815
4912	0	212
4912	1	2212
4913	0	212
4913	1	375
4914	0	212
4914	1	303
4915	0	212
4915	1	101
4916	2	3193
4917	2	1316
4918	2	1946
4919	2	1842
4920	2	1207
4921	2	2385
4922	0	1257
4922	1	2158
4923	0	1257
4923	1	2258
4924	0	1257
4924	1	2635
4925	0	1257
4925	1	726
4926	0	1257
4926	1	87
4927	2	448
4928	2	274
4929	2	1822
4930	2	1039
4931	0	1394
4931	1	2699
4932	0	1394
4932	1	1448
4933	0	1394
4933	1	1252
4934	0	1394
4934	1	2402
4935	0	1322
4935	1	705
4936	0	1322
4936	1	2872
4937	0	1322
4937	1	2783
4938	0	974
4938	1	2976
4939	0	1721
4939	1	2713
4940	0	689
4940	1	965
4941	0	689
4941	1	1919
4942	0	689
4942	1	927
4943	0	689
4943	1	2220
4944	2	797
4945	2	531
4946	2	1643
4947	0	1714
4947	1	1739
4948	0	1714
4948	1	3203
4949	0	1714
4949	1	843
4950	0	1714
4950	1	2080
4951	0	1152
4951	1	3094
4952	0	1152
4952	1	3413
4953	0	1152
4953	1	1210
4954	0	1152
4954	1	1252
4955	2	1582
4956	2	1966
4957	2	932
4958	0	1538
4958	1	3190
4959	0	1538
4959	1	2884
4960	0	1601
4960	1	2946
4961	0	1601
4961	1	3024
4962	0	175
4962	1	584
4963	0	175
4963	1	149
4964	0	175
4964	1	2134
4965	0	175
4965	1	163
4966	0	175
4966	1	2783
4967	2	379
4968	2	2833
4969	2	1562
4970	2	1959
4971	2	1
4972	2	2233
4973	0	2850
4973	1	843
4974	0	2850
4974	1	3044
4975	0	2850
4975	1	952
4976	0	2850
4976	1	927
4977	0	2850
4977	1	1675
4978	0	2850
4978	1	575
4979	0	2444
4979	1	3203
4980	0	2444
4980	1	3190
4981	0	2444
4981	1	1800
4982	0	2444
4982	1	101
4983	0	2289
4983	1	358
4984	0	2289
4984	1	2651
4985	0	2289
4985	1	1252
4986	2	2047
4987	2	1681
4988	0	1841
4988	1	2485
4989	0	1841
4989	1	1800
4990	0	1841
4990	1	303
4991	0	2612
4991	1	726
4992	0	2612
4992	1	3024
4993	0	1501
4993	1	347
4994	0	1193
4994	1	1189
4995	0	1193
4995	1	2389
4996	0	1193
4996	1	3402
4997	0	3069
4997	1	2371
4998	0	3069
4998	1	875
4999	0	1345
4999	1	3364
5000	0	1345
5000	1	2651
5001	0	1345
5001	1	3402
5002	2	470
5003	0	427
5003	1	426
5004	0	427
5004	1	2258
5005	0	427
5005	1	2651
5006	0	427
5006	1	1092
5007	0	427
5007	1	3144
5008	0	427
5008	1	1198
5009	0	427
5009	1	2080
5010	2	3399
5011	0	1821
5011	1	2758
5012	2	501
5013	0	53
5013	1	2485
5014	0	53
5014	1	73
5015	0	53
5015	1	211
5016	0	53
5016	1	2675
5017	0	53
5017	1	862
5018	0	1117
5018	1	149
5019	0	1117
5019	1	2635
5020	2	1526
5021	0	1110
5021	1	2371
5022	0	1110
5022	1	1508
5023	0	170
5023	1	832
5024	0	170
5024	1	2084
5025	0	170
5025	1	3327
5026	2	2942
5027	0	3455
5027	1	3024
5028	2	890
5029	0	15
5029	1	1388
5030	0	15
5030	1	388
5031	2	953
5032	2	2454
5033	2	1361
5034	2	835
5035	2	3115
5036	2	2558
5037	0	2131
5037	1	347
5038	0	2131
5038	1	2651
5039	0	2131
5039	1	385
5040	0	2410
5040	1	2018
5041	0	2410
5041	1	976
5042	0	2410
5042	1	3010
5043	0	2410
5043	1	1773
5044	0	2410
5044	1	1233
5045	0	2410
5045	1	3020
5046	0	2410
5046	1	91
5047	0	2410
5047	1	1809
5048	0	3112
5048	1	2277
5049	2	2719
5050	0	81
5050	1	2258
5051	0	81
5051	1	101
5052	0	81
5052	1	2070
5053	0	1876
5053	1	233
5054	0	1876
5054	1	2158
5055	0	1876
5055	1	89
5056	0	1876
5056	1	756
5057	0	1876
5057	1	2080
5058	0	1876
5058	1	2070
5059	0	47
5059	1	602
5060	0	3060
5060	1	2074
5061	0	3060
5061	1	303
5062	2	1030
5063	0	2774
5063	1	1513
5064	0	2774
5064	1	3477
5065	0	1484
5065	1	1233
5066	2	62
5067	2	1960
5068	0	1677
5068	1	233
5069	0	1677
5069	1	2508
5070	0	1677
5070	1	2316
5071	0	1677
5071	1	2635
5072	0	1677
5072	1	1785
5073	0	1677
5073	1	2872
5074	0	1677
5074	1	3024
5075	2	3085
5076	2	1271
5077	2	2668
5078	2	859
5079	2	2009
5080	2	3340
5081	2	1637
5082	2	145
5083	2	1666
5084	2	1372
5085	2	2718
5086	0	3483
5086	1	584
5087	0	3483
5087	1	3364
5088	0	3483
5088	1	724
5089	0	3483
5089	1	1975
5090	0	3483
5090	1	636
5091	0	2147
5091	1	233
5092	0	3485
5092	1	925
5093	0	404
5093	1	87
5094	0	404
5094	1	2256
5095	0	404
5095	1	1809
5096	2	1906
5097	2	183
5098	2	3259
5099	2	1805
5100	0	826
5100	1	1233
5101	2	3276
5102	2	831
5103	2	1866
5104	2	2555
5105	2	3270
5106	2	2610
5107	2	1405
5108	2	2464
5109	0	911
5109	1	832
5110	0	911
5110	1	2277
5111	0	911
5111	1	726
5112	0	911
5112	1	3109
5113	0	911
5113	1	3402
5114	0	2977
5114	1	832
5115	0	2977
5115	1	2756
5116	2	324
5117	2	1651
5118	0	108
5118	1	87
5119	0	108
5119	1	2256
5120	0	108
5120	1	1800
5121	0	711
5121	1	2073
5122	0	711
5122	1	875
5123	0	711
5123	1	3487
5124	0	711
5124	1	2699
5125	0	711
5125	1	1592
5126	0	711
5126	1	2070
5127	2	1251
5128	2	1153
5129	2	2298
5130	0	3282
5130	1	1389
5131	0	3282
5131	1	2949
5132	0	3282
5132	1	2212
5133	0	3282
5133	1	87
5134	0	3282
5134	1	2533
5135	0	3282
5135	1	211
5136	0	3282
5136	1	2884
5137	0	3282
5137	1	3024
5138	0	2347
5138	1	1437
5139	2	901
5140	2	2225
5141	2	2801
5142	2	778
5143	0	2458
5143	1	3024
5144	2	528
5145	2	443
5146	2	344
5147	2	648
5148	2	1101
5149	2	1319
5150	2	452
5151	0	2968
5151	1	1256
5152	2	918
5153	0	1123
5153	1	2716
5154	2	3316
5155	2	126
5156	2	1258
5157	0	380
5157	1	2872
5158	2	2229
5159	2	1884
5160	2	1541
5161	2	2568
5162	2	1040
5163	2	3315
5164	2	1954
5165	0	1799
5165	1	2018
5166	0	1799
5166	1	843
5167	0	1799
5167	1	2949
5168	0	1799
5168	1	261
5169	0	1799
5169	1	2860
5170	0	1799
5170	1	862
5171	0	1615
5171	1	1330
5172	2	3269
5173	2	94
5174	0	2088
5174	1	2635
5175	0	2088
5175	1	602
5176	2	202
5177	2	922
5178	2	763
5179	2	1949
5180	2	1723
5181	0	1387
5181	1	1809
5182	2	3206
5183	2	3267
5184	2	877
5185	2	2780
5186	2	2287
5187	0	3318
5187	1	1330
5188	0	2056
5188	1	755
5189	0	2056
5189	1	347
5190	0	2056
5190	1	89
5191	0	2056
5191	1	2164
5192	0	2056
5192	1	1437
5193	0	3188
5193	1	1800
5194	2	1398
5195	2	72
5196	2	2280
5197	0	2135
5197	1	697
5198	2	74
5199	2	1112
5200	0	2357
5200	1	724
5201	0	2357
5201	1	1252
5202	2	2472
5203	2	1967
5204	2	2907
5205	2	1005
5206	2	2363
5207	2	2250
5208	2	1184
5209	0	1285
5209	1	832
5210	0	1285
5210	1	2133
5211	0	753
5211	1	602
5212	0	2036
5212	1	2371
5213	0	2036
5213	1	726
5214	0	2036
5214	1	2533
5215	0	2036
5215	1	3109
5216	0	499
5216	1	2527
5217	0	499
5217	1	261
5218	0	499
5218	1	3020
5219	0	499
5219	1	756
5220	0	499
5220	1	159
5221	0	499
5221	1	2546
5222	0	592
5222	1	1233
5223	2	1200
5224	2	827
5225	2	280
5226	2	505
5227	2	3341
5228	2	3345
5229	2	1599
5230	2	341
5231	2	496
5232	2	441
5233	0	315
5233	1	1252
5234	2	669
5235	2	334
5236	2	2450
5237	2	2175
5238	2	1872
5239	2	1504
5240	2	80
5241	2	2566
5242	0	857
5242	1	3037
5243	0	857
5243	1	2258
5244	0	857
5244	1	1210
5245	0	786
5245	1	1931
5246	0	786
5246	1	2394
5247	0	786
5247	1	2316
5248	0	786
5248	1	3020
5249	2	349
5250	2	3297
5251	2	3378
5252	2	6
5253	2	232
5254	2	2126
5255	2	318
5256	2	830
5257	2	1602
5258	2	1310
5259	0	852
5259	1	2533
5260	2	762
5261	0	3420
5261	1	965
5262	2	136
5263	2	2859
5264	2	2978
5265	0	1026
5265	1	197
5266	0	1026
5266	1	2659
5267	0	1026
5267	1	2976
5268	0	1026
5268	1	726
5269	0	1026
5269	1	927
5270	0	1026
5270	1	679
5271	0	1026
5271	1	1809
5272	0	1104
5272	1	2371
5273	2	1201
5274	2	2565
5275	2	478
5276	2	1428
5277	2	1642
5278	2	245
5279	2	2689
5280	0	1036
5280	1	1739
5281	2	2638
5282	2	148
5283	2	3083
5284	2	1129
5285	2	556
5286	2	2814
5287	2	771
5288	2	2960
5289	2	22
5290	2	3007
5291	2	2560
5292	2	1025
5293	2	1432
5294	2	3407
5295	2	1858
5296	2	1341
5297	2	1350
5298	2	1403
5299	2	2574
5300	2	740
5301	2	1903
5302	2	1733
5303	2	1279
5304	0	160
5304	1	1687
5305	0	160
5305	1	2125
5306	0	160
5306	1	522
5307	0	160
5307	1	3434
5308	0	160
5308	1	2557
5309	0	160
5309	1	468
5310	0	160
5310	1	2716
5311	0	160
5311	1	2669
5312	0	160
5312	1	598
5313	0	160
5313	1	1976
5314	0	160
5314	1	3020
5315	0	160
5315	1	876
5316	0	160
5316	1	3489
5317	0	160
5317	1	1436
5318	0	1282
5318	1	233
5319	0	1282
5319	1	2949
5320	0	1282
5320	1	1339
5321	0	1282
5321	1	1660
5322	0	1282
5322	1	2716
5323	0	1282
5323	1	2758
5324	0	1282
5324	1	517
5325	0	1282
5325	1	159
5326	0	1282
5326	1	3024
5327	2	2102
5328	2	623
5329	2	1991
5330	2	3134
5331	0	445
5331	1	2258
5332	0	445
5332	1	925
5333	0	445
5333	1	2783
5334	2	258
5335	0	2604
5335	1	3247
5336	0	2604
5336	1	1909
5337	0	2604
5337	1	3020
5338	0	2604
5338	1	2256
5339	0	2604
5339	1	1563
5340	0	2604
5340	1	385
5341	0	2604
5341	1	3024
5342	2	1452
5343	2	3045
5344	2	3147
5345	2	954
5346	2	237
5347	2	2334
5348	0	889
5348	1	3037
5349	0	889
5349	1	1330
5350	0	889
5350	1	2371
5351	0	889
5351	1	726
5352	0	889
5352	1	2699
5353	0	889
5353	1	630
5354	0	889
5354	1	2533
5355	0	889
5355	1	2783
5356	0	889
5356	1	2884
5357	0	889
5357	1	3024
5358	0	1716
5358	1	3364
5359	0	1716
5359	1	1210
5360	2	1327
5361	0	2393
5361	1	2073
5362	0	21
5362	1	2508
5363	0	21
5363	1	602
5364	0	21
5364	1	1516
5365	0	21
5365	1	724
5366	0	21
5366	1	1809
5367	2	1087
5368	2	2091
5369	2	2127
5370	2	847
5371	2	2484
5372	2	2800
5373	2	1775
5374	2	2184
5375	2	1849
5376	2	1575
5377	2	2282
5378	2	2634
5379	0	2530
5379	1	3094
5380	2	2993
5381	2	2194
5382	2	757
5383	2	3194
5384	2	3460
5385	2	278
5386	2	2407
5387	2	2137
5388	2	3273
5389	2	2019
5390	2	1889
5391	2	3171
5392	2	1004
5393	2	2330
5394	2	3368
5395	2	2727
5396	2	1971
5397	2	286
5398	2	1631
5399	2	2067
5400	2	1392
5401	0	2346
5401	1	985
5402	0	2346
5402	1	2872
5403	2	95
5404	0	657
5404	1	2659
5405	0	657
5405	1	2557
5406	0	657
5406	1	1835
5407	0	657
5407	1	101
5408	0	657
5408	1	385
5409	0	657
5409	1	1448
5410	0	657
5410	1	1252
5411	0	545
5411	1	602
5412	2	1990
5413	2	2266
5414	0	1154
5414	1	2029
5415	0	1154
5415	1	2084
5416	0	1154
5416	1	2988
5417	0	2720
5417	1	2205
5418	0	2720
5418	1	3144
5419	2	2106
5420	0	3153
5420	1	1725
5421	0	3153
5421	1	630
5422	0	3153
5422	1	73
5423	0	3153
5423	1	2406
5424	0	1682
5424	1	159
5425	0	1622
5425	1	1919
5426	0	600
5426	1	480
5427	0	600
5427	1	2211
5428	0	600
5428	1	3088
5429	0	600
5429	1	1854
5430	0	600
5430	1	2734
5431	0	1063
5431	1	1118
5432	0	547
5432	1	435
5433	2	2919
5434	2	1157
5435	0	1978
5435	1	3327
5436	0	2069
5436	1	832
5437	0	2069
5437	1	1388
5438	0	3265
5438	1	1446
5439	0	3265
5439	1	233
5440	0	2882
5440	1	2073
5441	0	2882
5441	1	2716
5442	0	2882
5442	1	777
5443	2	2251
5444	2	1096
5445	2	2600
5446	2	2607
5447	2	991
5448	2	2117
5449	0	217
5449	1	2000
5450	0	217
5450	1	2758
5451	0	217
5451	1	737
5452	2	1091
5453	0	3488
5453	1	2212
5454	0	3288
5454	1	697
5455	0	1155
5455	1	2659
5456	0	1155
5456	1	3364
5457	0	1155
5457	1	2080
5458	2	272
5459	0	2470
5459	1	724
5460	0	2470
5460	1	2872
5461	0	2304
5461	1	1281
5462	0	2304
5462	1	426
5463	0	2304
5463	1	197
5464	0	2304
5464	1	2243
5465	0	2304
5465	1	726
5466	0	2304
5466	1	3495
5467	0	2304
5467	1	2546
5468	0	2304
5468	1	1437
5469	2	2595
5470	0	3077
5470	1	1739
5471	0	3077
5471	1	426
5472	0	3077
5472	1	1189
5473	0	3077
5473	1	2570
5474	0	3077
5474	1	211
5475	0	3077
5475	1	2884
5476	2	1217
5477	2	381
5478	2	765
5479	2	2698
5480	2	3184
5481	2	733
5482	2	3233
5483	0	1983
5483	1	2713
5484	0	1983
5484	1	1255
5485	0	1983
5485	1	87
5486	0	1983
5486	1	2546
5487	2	2690
5488	2	1498
5489	2	2399
5490	2	1491
5491	2	884
5492	0	1406
5492	1	697
5493	2	2345
5494	2	1917
5495	2	1710
5496	2	2512
5497	0	117
5497	1	3037
5498	0	117
5498	1	426
5499	0	117
5499	1	362
5500	0	117
5500	1	2074
5501	0	117
5501	1	2557
5502	0	117
5502	1	610
5503	0	117
5503	1	87
5504	0	2285
5504	1	1388
5505	2	1703
5506	2	2453
5507	2	487
5508	2	1833
5509	2	2870
5510	2	497
5511	2	1035
5512	2	1205
5513	0	2749
5513	1	2158
5514	0	2749
5514	1	2133
5515	0	2749
5515	1	3364
5516	0	513
5516	1	347
5517	0	513
5517	1	3203
5518	0	513
5518	1	1732
5519	0	513
5519	1	1773
5520	0	513
5520	1	1339
5521	0	513
5521	1	2000
5522	0	513
5522	1	636
5523	0	2058
5523	1	1919
5524	0	2058
5524	1	724
5525	0	2058
5525	1	2958
5526	2	1726
5527	0	1585
5527	1	572
5528	0	1585
5528	1	197
5529	0	1585
5529	1	3063
5530	0	1585
5530	1	1773
5531	0	1585
5531	1	1660
5532	0	1585
5532	1	875
5533	0	1585
5533	1	2164
5534	0	1585
5534	1	679
5535	0	1585
5535	1	2430
5536	2	1838
5537	2	1095
5538	2	2841
5539	2	935
5540	2	1073
5541	2	316
5542	2	39
5543	2	1204
5544	2	3456
5545	2	800
5546	0	1843
5546	1	1975
5547	0	185
5547	1	724
5548	2	713
5549	2	1644
5550	0	2052
5550	1	1930
5551	0	2052
5551	1	1330
5552	0	2052
5552	1	3144
5553	0	2052
5553	1	385
5554	2	2412
5555	2	1146
5556	2	1953
5557	2	2034
5558	2	902
5559	2	454
5560	2	100
5561	2	1986
5562	2	1429
5563	2	1399
5564	0	1457
5564	1	985
5565	0	2556
5565	1	3144
5566	0	1347
5566	1	2368
5567	0	1347
5567	1	1446
5568	0	1347
5568	1	233
5569	0	1347
5569	1	2125
5570	0	1347
5570	1	2635
5571	0	1347
5571	1	756
5572	0	1347
5572	1	3327
5573	0	1347
5573	1	2080
5574	0	783
5574	1	2716
5575	0	783
5575	1	1516
5576	0	783
5576	1	2000
5577	0	783
5577	1	91
5578	0	783
5578	1	3027
5579	0	783
5579	1	1809
5580	0	783
5580	1	2220
5581	0	783
5581	1	1198
5582	2	937
5583	2	749
5584	0	2821
5584	1	2029
5585	0	2821
5585	1	3037
5586	0	2821
5586	1	101
5587	0	2821
5587	1	1448
5588	0	2821
5588	1	3402
5589	0	2302
5589	1	697
5590	2	1784
5591	2	2531
5592	2	1741
5593	0	2979
5593	1	1931
5594	0	2979
5594	1	223
5595	0	2979
5595	1	1537
5596	0	2979
5596	1	3333
5597	0	2979
5597	1	1675
5598	0	2979
5598	1	65
5599	0	2979
5599	1	1437
5600	0	1667
5600	1	2371
5601	0	1667
5601	1	2756
5602	0	1667
5602	1	3402
5603	0	2048
5603	1	362
5604	0	2048
5604	1	1690
5605	0	2048
5605	1	2205
5606	0	2048
5606	1	1587
5607	0	2048
5607	1	1909
5608	0	2420
5608	1	2029
5609	0	2420
5609	1	572
5610	0	2420
5610	1	2394
5611	0	2420
5611	1	149
5612	0	2420
5612	1	2485
5613	0	2420
5613	1	697
5614	0	2692
5614	1	697
5615	0	741
5615	1	1930
5616	0	741
5616	1	3203
5617	0	741
5617	1	2860
5618	0	741
5618	1	3144
5619	0	741
5619	1	3024
5620	0	2980
5620	1	726
5621	2	1806
5622	2	3158
5623	2	289
5624	0	956
5624	1	1446
5625	0	956
5625	1	2713
5626	0	956
5626	1	2256
5627	0	1206
5627	1	233
5628	0	1206
5628	1	1389
5629	0	1206
5629	1	2651
5630	0	1206
5630	1	2485
5631	2	2442
5632	0	2514
5632	1	3306
5633	0	1880
5633	1	1690
5634	0	1880
5634	1	637
5635	0	1880
5635	1	2886
5636	0	1880
5636	1	2699
5637	0	1880
5637	1	1609
5638	0	1880
5638	1	2249
5639	0	1880
5639	1	2504
5640	0	1880
5640	1	724
5641	0	2726
5641	1	1773
5642	0	2726
5642	1	1809
5643	0	3445
5643	1	2258
5644	0	3445
5644	1	517
5645	0	3445
5645	1	385
5646	0	3445
5646	1	2546
5647	2	1320
5648	0	563
5648	1	347
5649	0	563
5649	1	832
5650	0	563
5650	1	2205
5651	0	563
5651	1	2389
5652	0	563
5652	1	1052
5653	0	563
5653	1	636
5654	0	846
5654	1	426
5655	0	846
5655	1	3010
5656	0	846
5656	1	2212
5657	2	3406
5658	0	2842
5658	1	358
5659	2	809
5660	2	989
5661	0	2526
5661	1	2116
5662	0	2526
5662	1	2884
5663	2	2908
5664	2	173
5665	0	3440
5665	1	2029
5666	0	3440
5666	1	2116
5667	0	3440
5667	1	2563
5668	0	3440
5668	1	1688
5669	0	3440
5669	1	2713
5670	0	3440
5670	1	1362
5671	0	3440
5671	1	2860
5672	0	3440
5672	1	1976
5673	0	3440
5673	1	927
5674	0	3440
5674	1	1685
5675	0	1711
5675	1	1513
5676	0	1711
5676	1	2716
5677	0	1711
5677	1	2711
5678	0	1711
5678	1	87
5679	0	1711
5679	1	1440
5680	0	1711
5680	1	1620
5681	0	2826
5681	1	2133
5682	0	2826
5682	1	1210
5683	2	1187
5684	2	144
5685	2	1972
5686	2	3201
5687	2	3217
5688	2	2578
5689	2	2267
5690	2	1796
5691	2	2477
5692	2	2630
5693	2	1338
5694	0	1678
5694	1	2070
5695	0	2372
5695	1	1688
5696	0	2372
5696	1	602
5697	0	2372
5697	1	2443
5698	0	2372
5698	1	769
5699	0	2372
5699	1	2756
5700	0	3019
5700	1	2371
5701	0	3019
5701	1	2125
5702	0	3019
5702	1	815
5703	0	3019
5703	1	3364
5704	0	3019
5704	1	1210
5705	0	1558
5705	1	724
5706	0	1027
5706	1	2243
5707	0	1027
5707	1	925
5708	0	1027
5708	1	1516
5709	0	1027
5709	1	3495
5710	0	1027
5710	1	2000
5711	0	1027
5711	1	2758
5712	2	190
5713	2	1612
5714	2	818
5715	2	2761
5716	2	97
5717	2	508
5718	0	287
5718	1	2394
5719	0	287
5719	1	1919
5720	0	287
5720	1	2261
5721	0	287
5721	1	1052
5722	0	287
5722	1	2546
5723	0	3155
5723	1	2029
5724	2	574
5725	2	709
5726	2	2707
5727	2	2260
5728	2	1283
5729	2	186
5730	0	2296
5730	1	3434
5731	0	2296
5731	1	1660
5732	0	2296
5732	1	1052
5733	0	2296
5733	1	1198
5734	0	2296
5734	1	3024
5735	0	1652
5735	1	159
5736	0	1652
5736	1	2402
5737	0	1652
5737	1	2070
5738	0	1335
5738	1	197
5739	0	1335
5739	1	1252
5740	0	2354
5740	1	3203
5741	2	2252
5742	0	88
5742	1	1930
5743	0	88
5743	1	2116
5744	0	88
5744	1	2133
5745	0	88
5745	1	610
5746	0	88
5746	1	2430
5747	0	88
5747	1	1975
5748	2	3095
5749	2	3348
5750	0	1788
5750	1	554
5751	0	2808
5751	1	2029
5752	0	2808
5752	1	2767
5753	0	2808
5753	1	867
5754	0	2808
5754	1	1448
5755	0	2808
5755	1	575
5756	0	2808
5756	1	2884
5757	0	2808
5757	1	3024
5758	2	2520
5759	2	1912
5760	2	3389
5761	2	2730
5762	2	2049
5763	0	2521
5763	1	2756
5764	0	2521
5764	1	3402
5765	2	3427
5766	2	1962
5767	2	3398
5768	2	1873
5769	0	3180
5769	1	233
5770	0	3180
5770	1	1451
5771	0	3180
5771	1	2212
5772	0	864
5772	1	2563
5773	0	864
5773	1	2860
5774	0	864
5774	1	2256
5775	0	864
5775	1	2884
5776	0	864
5776	1	2997
5777	2	1430
5778	2	3108
5779	0	3395
5779	1	3495
5780	0	3395
5780	1	159
5781	0	3395
5781	1	636
5782	0	3395
5782	1	1252
5783	2	1385
5784	2	2823
5785	2	2895
5786	2	1524
5787	0	504
5787	1	2018
5788	0	504
5788	1	2659
5789	0	504
5789	1	1451
5790	0	504
5790	1	2074
5791	0	504
5791	1	965
5792	0	504
5792	1	952
5793	0	504
5793	1	769
5794	0	504
5794	1	3027
5795	0	504
5795	1	634
5796	0	504
5796	1	87
5797	0	504
5797	1	724
5798	0	504
5798	1	1975
5799	0	504
5799	1	1052
5800	0	504
5800	1	737
5801	0	504
5801	1	211
5802	0	504
5802	1	3109
5803	0	3277
5803	1	3144
5804	0	1351
5804	1	2927
5805	0	1351
5805	1	2651
5806	0	1351
5806	1	1975
5807	0	1351
5807	1	385
5808	0	1351
5808	1	2734
5809	0	1989
5809	1	76
5810	0	1989
5810	1	2860
5811	0	1989
5811	1	3024
5812	2	990
5813	0	1715
5813	1	584
5814	0	1715
5814	1	724
5815	0	1715
5815	1	2402
5816	0	1499
5816	1	2389
5817	0	1499
5817	1	101
5818	0	1499
5818	1	1809
5819	0	1638
5819	1	3477
5820	2	1262
5821	2	2868
5822	2	2740
5823	2	1367
5824	0	1177
5824	1	1446
5825	0	1177
5825	1	1389
5826	0	1177
5826	1	2256
5827	0	1177
5827	1	2402
5828	0	785
5828	1	1809
5829	2	440
5830	2	1502
5831	2	1798
5832	0	640
5832	1	347
5833	0	640
5833	1	3024
5834	0	1364
5834	1	3094
5835	0	1364
5835	1	1976
5836	0	1364
5836	1	2756
5837	0	1364
5837	1	3327
5838	2	3453
5839	2	3482
5840	2	2721
5841	0	1926
5841	1	843
5842	0	1926
5842	1	3063
5843	0	1926
5843	1	1587
5844	0	1926
5844	1	2860
5845	0	1926
5845	1	3144
5846	0	1926
5846	1	1563
5847	0	1926
5847	1	1210
5848	0	1926
5848	1	1198
5849	0	1926
5849	1	3024
5850	2	77
5851	2	1401
5852	2	759
5853	2	3127
5854	2	1600
5855	0	1837
5855	1	1516
5856	0	1837
5856	1	724
5857	0	1837
5857	1	2783
5858	0	1837
5858	1	159
5859	0	1324
5859	1	358
5860	0	1324
