1295	1	1082
1296	0	925
1296	1	2134
1297	0	4311
1297	1	2210
1298	0	2358
1298	1	436
1299	0	854
1299	1	3880
1300	2	2142
1301	2	1465
1302	2	1561
1303	0	2135
1303	1	1744
1304	2	2884
1305	0	2131
1305	1	5171
1306	0	4303
1306	1	1864
1307	0	4303
1307	1	2264
1308	0	1184
1308	1	1568
1309	2	4060
1310	0	1809
1310	1	1864
1311	2	3305
1312	2	1134
1313	2	512
1314	2	5166
1315	0	2726
1315	1	3407
1316	0	2171
1316	1	2264
1317	0	1087
1317	1	3927
1318	2	1726
1319	2	411
1320	2	4424
1321	2	1434
1322	2	3291
1323	0	585
1323	1	4925
1324	0	2358
1324	1	4474
1325	2	3842
1326	2	4743
1327	2	1106
1328	2	3748
1329	0	1041
1329	1	2212
1330	0	3276
1330	1	2538
1331	2	3622
1332	2	3647
1333	2	4466
1334	0	4485
1334	1	3000
1335	0	2226
1335	1	3095
1336	0	380
1336	1	3641
1337	2	2818
1338	0	1019
1338	1	2359
1339	2	2148
1340	0	925
1340	1	2455
1341	0	3344
1341	1	758
1342	0	4084
1342	1	5171
1343	0	2929
1343	1	1864
1344	0	2501
1344	1	4951
1345	0	5136
1345	1	2210
1346	2	3791
1347	0	4
1347	1	327
1348	2	4306
1349	2	2926
1350	2	1801
1351	0	5136
1351	1	2613
1352	0	3328
1352	1	2719
1353	2	390
1354	2	1363
1355	0	4716
1355	1	4271
1356	2	1837
1357	2	4626
1358	2	2759
1359	2	113
1360	2	3187
1361	2	1289
1362	2	154
1363	0	3464
1363	1	2212
1364	0	3285
1364	1	4660
1365	2	3455
1366	0	3328
1366	1	3407
1367	2	5172
1368	2	1958
1369	2	1136
1370	2	2590
1371	2	4642
1372	0	3288
1372	1	35
1373	0	3242
1373	1	4750
1374	0	1775
1374	1	2212
1375	2	4960
1376	0	370
1376	1	146
1377	0	1591
1377	1	4859
1378	0	3770
1378	1	2264
1379	0	5142
1379	1	3095
1380	2	975
1381	0	4850
1381	1	5171
1382	0	3298
1382	1	2359
1383	0	4303
1383	1	451
1384	2	4770
1385	0	1375
1385	1	246
1386	0	3852
1386	1	826
1387	2	2630
1388	2	2523
1389	2	3990
1390	2	4008
1391	0	2998
1391	1	2637
1392	2	114
1393	0	4000
1393	1	4936
1394	2	3795
1395	0	1437
1395	1	4951
1396	2	3611
1397	0	502
1397	1	2189
1398	2	5018
1399	0	3770
1399	1	691
1400	0	3344
1400	1	4305
1401	0	1391
1401	1	316
1402	0	3164
1402	1	327
1403	0	3328
1403	1	2212
1404	0	2335
1404	1	679
1405	2	4168
1406	2	3336
1407	2	2469
1408	0	3288
1408	1	1540
1409	0	2726
1409	1	5068
1410	2	1509
1411	2	1259
1412	0	2675
1412	1	1248
1413	0	4000
1413	1	617
1414	0	1220
1414	1	1642
1415	0	351
1415	1	561
1416	0	4303
1416	1	2637
1417	0	2325
1417	1	2212
1418	0	502
1418	1	2719
1419	0	3464
1419	1	1232
1420	2	888
1421	2	4674
1422	2	962
1423	2	4460
1424	0	4716
1424	1	679
1425	2	3482
1426	0	5026
1426	1	2264
1427	2	3136
1428	2	1137
1429	2	271
1430	0	107
1430	1	3927
1431	0	3464
1431	1	1731
1432	0	1375
1432	1	1082
1433	0	925
1433	1	1744
1434	2	3008
1435	0	2358
1435	1	1744
1436	0	2548
1436	1	2613
1437	0	792
1437	1	3599
1438	2	2724
1439	2	4661
1440	0	1084
1440	1	4706
1441	0	4871
1441	1	146
1442	2	9
1443	2	2853
1444	0	558
1444	1	1132
1445	0	2726
1445	1	1283
1446	0	4377
1446	1	1132
1447	0	1220
1447	1	1183
1448	0	2731
1448	1	826
1449	0	2731
1449	1	2285
1450	2	2495
1451	0	2217
1451	1	5171
1452	2	2855
1453	2	4439
1454	0	3164
1454	1	2873
1455	0	2090
1455	1	3000
1456	2	1646
1457	2	1262
1458	0	3286
1458	1	2479
1459	0	3288
1459	1	2134
1460	0	1131
1460	1	118
1461	2	3682
1462	0	2731
1462	1	3798
1463	0	4485
1463	1	1195
1464	2	1204
1465	2	910
1466	0	3676
1466	1	3095
1467	0	2003
1467	1	929
1468	2	1961
1469	2	3705
1470	0	854
1470	1	262
1471	2	1039
1472	2	823
1473	2	430
1474	2	3376
1475	2	2038
1476	0	3414
1476	1	3407
1477	0	2608
1477	1	1864
1478	0	1754
1478	1	1931
1479	0	5084
1479	1	3070
1480	0	3069
1480	1	3641
1481	0	351
1481	1	2545
1482	0	2028
1482	1	5171
1483	0	2731
1483	1	4280
1484	2	3169
1485	2	2978
1486	2	3855
1487	0	2003
1487	1	4474
1488	2	3018
1489	0	2501
1489	1	3000
1490	2	714
1491	0	5136
1491	1	1731
1492	2	2541
1493	0	3126
1493	1	4177
1494	0	1084
1494	1	3927
1495	2	4028
1496	2	1736
1497	0	3288
1497	1	2505
1498	0	3288
1498	1	3407
1499	2	3637
1500	0	351
1500	1	586
1501	0	4303
1501	1	146
1502	2	139
1503	0	3852
1503	1	246
1504	0	1391
1504	1	327
1505	2	2346
1506	0	3288
1506	1	1217
1507	2	4468
1508	0	2135
1508	1	2545
1509	0	4669
1509	1	3000
1510	0	2731
1510	1	1596
1511	2	413
1512	2	4922
1513	2	810
1514	0	2003
1514	1	2557
1515	0	3685
1515	1	3624
1516	0	1184
1516	1	3070
1517	0	2358
1517	1	5068
1518	0	5140
1518	1	1931
1519	2	1050
1520	2	640
1521	2	1053
1522	0	839
1522	1	3624
1523	0	3288
1523	1	2613
1524	0	3242
1524	1	3725
1525	0	2726
1525	1	4859
1526	2	2668
1527	0	4333
1527	1	1705
1528	0	4377
1528	1	3927
1529	0	4
1529	1	3512
1530	0	5084
1530	1	2930
1531	2	4097
1532	2	1037
1533	2	4538
1534	2	4142
1535	0	828
1535	1	3878
1536	2	2058
1537	0	854
1537	1	167
1538	0	4789
1538	1	2264
1539	2	761
1540	2	2417
1541	2	1844
1542	2	3820
1543	2	2997
1544	0	5026
1544	1	2071
1545	0	3175
1545	1	2937
1546	2	1481
1547	2	2391
1548	2	404
1549	0	1375
1549	1	3725
1550	0	828
1550	1	972
1551	0	3770
1551	1	1248
1552	0	2929
1552	1	327
1553	0	4755
1553	1	3641
1554	0	3290
1554	1	1232
1555	0	5136
1555	1	2873
1556	0	2302
1556	1	691
1557	2	2374
1558	0	2298
1558	1	118
1559	0	3276
1559	1	451
1560	0	3242
1560	1	3512
1561	0	2643
1561	1	2212
1562	0	4000
1562	1	5043
1563	2	3532
1564	0	5084
1564	1	2538
1565	0	4669
1565	1	2071
1566	0	2161
1566	1	3693
1567	2	1123
1568	0	2171
1568	1	1063
1569	0	179
1569	1	4980
1570	0	1087
1570	1	316
1571	2	1353
1572	2	3649
1573	0	3464
1573	1	2113
1574	0	2003
1574	1	3471
1575	0	828
1575	1	1232
1576	0	1233
1576	1	4980
1577	0	3786
1577	1	679
1578	0	3164
1578	1	1132
1579	0	3164
1579	1	451
1580	0	3965
1580	1	4162
1581	2	4842
1582	2	4663
1583	0	3882
1583	1	2071
1584	2	1213
1585	2	582
1586	2	2979
1587	2	520
1588	2	669
1589	0	5123
1589	1	3641
1590	0	4377
1590	1	3599
1591	0	1435
1591	1	4660
1592	2	1111
1593	0	4669
1593	1	1494
1594	2	4499
1595	2	2200
1596	0	1019
1596	1	5171
1597	0	3464
1597	1	3794
1598	2	1402
1599	2	2464
1600	2	2890
1601	0	2130
1601	1	3567
1602	0	3852
1602	1	679
1603	0	4311
1603	1	146
1604	2	4082
1605	2	2677
1606	2	2616
1607	2	1208
1608	2	1588
1609	2	3662
1610	0	5026
1610	1	246
1611	2	748
1612	0	4450
1612	1	5148
1613	0	1220
1613	1	4474
1614	2	1199
1615	2	1969
1616	2	5035
1617	0	1591
1617	1	4474
1618	2	2880
1619	2	3877
1620	2	355
1621	2	1397
1622	0	4374
1622	1	2719
1623	2	2352
1624	2	2539
1625	2	344
1626	2	1621
1627	0	3286
1627	1	4980
1628	0	3276
1628	1	77
1629	2	5160
1630	0	4377
1630	1	5043
1631	0	100
1631	1	3070
1632	0	3872
1632	1	3095
1633	2	3516
1634	2	2313
1635	2	1175
1636	2	0
1637	0	3182
1637	1	3407
1638	2	5053
1639	2	4318
1640	0	1591
1640	1	4271
1641	2	1401
1642	0	792
1642	1	929
1643	2	1662
1644	2	2355
1645	2	798
1646	2	2476
1647	2	2440
1648	2	3006
1649	2	1816
1650	2	136
1651	0	3276
1651	1	3725
1652	2	2211
1653	2	769
1654	0	2726
1654	1	2930
1655	2	4078
1656	2	3093
1657	2	1301
1658	2	1529
1659	2	2607
1660	0	5084
1660	1	327
1661	0	5084
1661	1	1232
1662	0	179
1662	1	3095
1663	0	3800
1663	1	4815
1664	2	5106
1665	2	4304
1666	2	376
1667	0	2879
1667	1	3878
1668	0	2929
1668	1	4936
1669	2	4948
1670	2	3889
1671	2	4732
1672	2	4002
1673	0	3288
1673	1	2275
1674	0	3565
1674	1	4162
1675	0	5026
1675	1	1642
1676	2	23
1677	2	2248
1678	0	179
1678	1	3471
1679	2	1483
1680	2	5159
1681	0	4303
1681	1	691
1682	2	4309
1683	2	3339
1684	0	1019
1684	1	3794
1685	0	3676
1685	1	3070
1686	0	4958
1686	1	77
1687	2	820
1688	0	2909
1688	1	1931
1689	2	982
1690	0	2358
1690	1	3222
1691	0	2358
1691	1	3352
1692	0	2836
1692	1	3097
1693	0	2151
1693	1	2071
1694	2	3131
1695	0	3438
1695	1	316
1696	0	2666
1696	1	3641
1697	2	3186
1698	0	675
1698	1	3798
1699	2	581
1700	2	997
1701	2	840
1702	2	3210
1703	0	839
1703	1	2359
1704	0	3242
1704	1	4859
1705	2	1607
1706	2	3189
1707	0	5084
1707	1	1494
1708	0	1220
1708	1	5029
1709	0	1220
1709	1	2411
1710	2	1173
1711	0	179
1711	1	327
1712	2	4885
1713	2	3593
1714	0	4303
1714	1	1728
1715	2	4898
1716	0	1375
1716	1	3127
1717	0	3852
1717	1	2873
1718	2	3569
1719	0	4543
1719	1	3641
1720	0	2358
1720	1	929
1721	0	792
1721	1	4895
1722	2	4075
1723	0	3256
1723	1	1158
1724	2	362
1725	2	1903
1726	2	1532
1727	2	836
1728	2	3957
1729	2	523
1730	2	4080
1731	0	1506
1731	1	1195
1732	0	2726
1732	1	972
1733	0	484
1733	1	3927
1734	0	1127
1734	1	1195
1735	2	1951
1736	2	2981
1737	0	2731
1737	1	1300
1738	0	2131
1738	1	2719
1739	0	4483
1739	1	5171
1740	0	4303
1740	1	1917
1741	2	855
1742	2	4744
1743	2	4276
1744	0	585
1744	1	1731
1745	0	2003
1745	1	3097
1746	0	2130
1746	1	3567
1747	0	2216
1747	1	4750
1748	0	2358
1748	1	4750
1749	0	5136
1749	1	1917
1750	0	336
1750	1	2873
1751	2	1469
1752	2	3528
1753	2	449
1754	0	4871
1754	1	3861
1755	2	3678
1756	2	1730
1757	2	24
1758	2	3950
1759	0	558
1759	1	4177
1760	0	2852
1760	1	826
1761	2	4071
1762	0	1437
1762	1	1232
1763	0	2161
1763	1	3641
1764	2	3384
1765	0	351
1765	1	1705
1766	0	351
1766	1	1665
1767	0	370
1767	1	2264
1768	0	380
1768	1	4706
1769	2	2763
1770	2	4459
1771	2	485
1772	0	3685
1772	1	1063
1773	0	3050
1773	1	1728
1774	0	925
1774	1	473
1775	0	925
1775	1	3582
1776	2	3967
1777	2	161
1778	0	2358
1778	1	3365
1779	0	2358
1779	1	2411
1780	0	4812
1780	1	5171
1781	2	2575
1782	0	2151
1782	1	2189
1783	2	3304
1784	0	466
1784	1	1195
1785	0	466
1785	1	316
1786	0	2335
1786	1	3927
1787	0	3288
1787	1	3794
1788	0	3288
1788	1	691
1789	0	2726
1789	1	2873
1790	2	3898
1791	0	2852
1791	1	2873
1792	0	2643
1792	1	4706
1793	0	2643
1793	1	118
1794	2	4765
1795	2	4344
1796	2	2202
1797	2	3552
1798	0	3312
1798	1	2071
1799	0	3255
1799	1	921
1800	2	1135
1801	2	4762
1802	0	1591
1802	1	2133
1803	0	1591
1803	1	1731
1804	0	3464
1804	1	3878
1805	0	2003
1805	1	167
1806	0	2003
1806	1	1248
1807	2	2196
1808	2	1020
1809	0	1809
1809	1	4980
1810	0	1272
1810	1	3624
1811	0	3012
1811	1	3641
1812	0	5136
1812	1	1540
1813	2	5052
1814	2	1115
1815	2	1104
1816	2	3672
1817	0	1326
1817	1	3373
1818	2	3998
1819	2	5170
1820	0	4333
1820	1	1823
1821	0	4000
1821	1	1183
1822	2	4042
1823	0	4495
1823	1	2572
1824	2	681
1825	0	2325
1825	1	2637
1826	2	4672
1827	0	4206
1827	1	4913
1828	0	3464
1828	1	146
1829	0	2003
1829	1	2452
1830	0	925
1830	1	2572
1831	2	4257
1832	0	2358
1832	1	549
1833	0	3164
1833	1	2930
1834	0	546
1834	1	2930
1835	2	120
1836	2	171
1837	2	4434
1838	2	4952
1839	2	4560
1840	2	1443
1841	2	2986
1842	2	3409
1843	0	1754
1843	1	4980
1844	2	460
1845	0	230
1845	1	3000
1846	0	2614
1846	1	1642
1847	0	4000
1847	1	4162
1848	0	4669
1848	1	2264
1849	2	1221
1850	2	1410
1851	0	2496
1851	1	4895
1852	0	3182
1852	1	4177
1853	2	4173
1854	2	4780
1855	2	568
1856	0	585
1856	1	246
1857	0	2003
1857	1	373
1858	2	3648
1859	0	4084
1859	1	3693
1860	2	2632
1861	2	2208
1862	2	1558
1863	0	1881
1863	1	2637
1864	0	2090
1864	1	3095
1865	0	3328
1865	1	3624
1866	2	3355
1867	2	1389
1868	0	3126
1868	1	327
1869	2	4250
1870	2	2587
1871	0	3987
1871	1	3095
1872	2	4641
1873	0	3276
1873	1	3070
1874	2	2609
1875	0	2852
1875	1	3097
1876	0	100
1876	1	1864
1877	0	1437
1877	1	1158
1878	0	3872
1878	1	1132
1879	0	4485
1879	1	327
1880	0	4664
1880	1	3693
1881	0	2697
1881	1	4162
1882	2	1690
1883	0	3676
1883	1	146
1884	0	3464
1884	1	373
1885	0	3464
1885	1	617
1886	0	828
1886	1	2140
1887	0	925
1887	1	2937
1888	0	2493
1888	1	1568
1889	2	1872
1890	2	2174
1891	0	4789
1891	1	679
1892	0	2501
1892	1	2930
1893	2	3410
1894	2	281
1895	2	295
1896	2	2091
1897	0	3013
1897	1	2212
1898	0	3256
1898	1	327
1899	2	2806
1900	0	2302
1900	1	4660
1901	0	971
1901	1	2071
1902	2	4722
1903	0	1131
1903	1	1728
1904	0	2852
1904	1	373
1905	0	5026
1905	1	5043
1906	0	5026
1906	1	2311
1907	0	4000
1907	1	3070
1908	0	4450
1908	1	4177
1909	0	1220
1909	1	4286
1910	0	1220
1910	1	3496
1911	0	179
1911	1	2004
1912	2	2350
1913	0	2131
1913	1	1063
1914	0	4303
1914	1	872
1915	0	380
1915	1	327
1916	2	2277
1917	2	3383
1918	0	1591
1918	1	3471
1919	0	1375
1919	1	327
1920	0	925
1920	1	331
1921	2	959
1922	0	1272
1922	1	2264
1923	0	1391
1923	1	4660
1924	2	1369
1925	0	3045
1925	1	2538
1926	2	3442
1927	0	2298
1927	1	451
1928	0	3666
1928	1	924
1929	2	3426
1930	2	403
1931	0	2726
1931	1	2134
1932	0	796
1932	1	2210
1933	0	2790
1933	1	146
1934	0	4333
1934	1	3596
1935	0	4377
1935	1	1864
1936	0	5133
1936	1	5171
1937	0	5026
1937	1	1731
1938	0	484
1938	1	3725
1939	0	230
1939	1	1132
1940	2	308
1941	2	1896
1942	0	1437
1942	1	2134
1943	0	1437
1943	1	1568
1944	2	4879
1945	0	4495
1945	1	1917
1946	0	3182
1946	1	3641
1947	2	2550
1948	0	3464
1948	1	3222
1949	0	2003
1949	1	2937
1950	0	3344
1950	1	2937
1951	0	3344
1951	1	436
1952	2	2439
1953	0	4084
1953	1	4750
1954	0	4311
1954	1	4660
1955	2	3554
1956	0	2358
1956	1	3880
1957	0	546
1957	1	3471
1958	2	2024
1959	2	2300
1960	2	1675
1961	0	4985
1961	1	1132
1962	2	5015
1963	2	4771
1964	2	2834
1965	2	2099
1966	0	2945
1966	1	5171
1967	0	3045
1967	1	4796
1968	0	4129
1968	1	661
1969	2	2749
1970	2	2727
1971	2	1533
1972	0	2298
1972	1	1183
1973	2	2158
1974	2	709
1975	0	3288
1975	1	4305
1976	2	4179
1977	0	2135
1977	1	3761
1978	0	1437
1978	1	4474
1979	0	1220
1979	1	556
1980	0	179
1980	1	401
1981	2	3116
1982	2	527
1983	0	4224
1983	1	22
1984	2	4368
1985	0	3312
1985	1	1931
1986	2	1853
1987	2	2681
1988	2	4666
1989	2	4189
1990	0	1591
1990	1	1917
1991	2	3742
1992	2	2956
1993	0	2130
1993	1	3567
1994	0	3050
1994	1	1590
1995	0	3770
1995	1	4251
1996	2	1890
1997	0	3578
1997	1	1063
1998	0	792
1998	1	5043
1999	2	3449
2000	2	3036
2001	0	1881
2001	1	1082
2002	0	5136
2002	1	4271
2003	2	2828
2004	0	1084
2004	1	2538
2005	2	3119
2006	0	2302
2006	1	1864
2007	0	1236
2007	1	1931
2008	0	2418
2008	1	1195
2009	2	4785
2010	0	2298
2010	1	3641
2011	0	3286
2011	1	373
2012	2	2573
2013	2	4890
2014	0	4297
2014	1	4951
2015	2	1331
2016	0	4000
2016	1	872
2017	0	2161
2017	1	2212
2018	0	2028
2018	1	2930
2019	2	995
2020	0	370
2020	1	4980
2021	2	5045
2022	2	2323
2023	0	502
2023	1	77
2024	2	4275
2025	2	2406
2026	0	3685
2026	1	3725
2027	2	2193
2028	2	4339
2029	0	3344
2029	1	3693
2030	0	4084
2030	1	1931
2031	2	3103
2032	2	3478
2033	2	2714
2034	0	792
2034	1	2140
2035	0	3164
2035	1	4177
2036	0	614
2036	1	1731
2037	0	2151
2037	1	2719
2038	2	3818
2039	2	476
2040	2	1385
2041	0	108
2041	1	2637
2042	2	3766
2043	2	2779
2044	2	2865
2045	2	394
2046	2	2504
2047	2	2081
2048	2	1374
2049	0	3389
2049	1	451
2050	0	2135
2050	1	4305
2051	0	2643
2051	1	1917
2052	2	349
2053	2	623
2054	0	1220
2054	1	2617
2055	0	3301
2055	1	661
2056	0	370
2056	1	4706
2057	0	1087
2057	1	2071
2058	0	4665
2058	1	2189
2059	2	2172
2060	2	2104
2061	2	4829
2062	0	3464
2062	1	436
2063	2	1242
2064	0	3050
2064	1	1494
2065	0	925
2065	1	5068
2066	2	5016
2067	2	3364
2068	2	4414
2069	0	1230
2069	1	3986
2070	0	2929
2070	1	2460
2071	2	970
2072	0	3164
2072	1	77
2073	2	3866
2074	2	548
2075	0	1084
2075	1	2873
2076	0	108
2076	1	3000
2077	2	3533
2078	2	3530
2079	2	5109
2080	0	5123
2080	1	3000
2081	0	3666
2081	1	2460
2082	0	4716
2082	1	1642
2083	2	4430
2084	2	4874
2085	0	3597
2085	1	451
2086	0	2726
2086	1	4305
2087	0	2372
2087	1	2359
2088	0	4377
2088	1	3373
2089	2	4287
2090	0	1707
2090	1	4769
2091	0	4000
2091	1	197
2092	0	4000
2092	1	691
2093	2	2936
2094	2	1320
2095	0	1220
2095	1	1753
2096	0	179
2096	1	1731
2097	0	179
2097	1	1728
2098	2	2332
2099	0	55
2099	1	3407
2100	2	2516
2101	2	3193
2102	2	1405
2103	0	1591
2103	1	4706
2104	2	3057
2105	2	72
2106	0	585
2106	1	1728
2107	0	1200
2107	1	3641
2108	2	3638
2109	2	5164
2110	0	396
2110	1	2404
2111	0	925
2111	1	1183
2112	0	3770
2112	1	4474
2113	2	2732
2114	2	598
2115	2	437
2116	2	2914
2117	0	4718
2117	1	4796
2118	0	854
2118	1	2664
2119	0	3290
2119	1	2761
2120	2	4834
2121	2	4211
2122	2	1003
2123	0	5136
2123	1	661
2124	0	5136
2124	1	146
2125	0	675
2125	1	4660
2126	2	4338
2127	2	4500
2128	2	2102
2129	0	2442
2129	1	1195
2130	2	1649
2131	2	1130
2132	2	1586
2133	2	1119
2134	2	4837
2135	2	4461
2136	0	796
2136	1	5171
2137	0	2852
2137	1	4913
2138	2	5096
2139	0	4000
2139	1	1232
2140	0	1437
2140	1	2189
2141	2	2823
2142	2	2060
2143	2	2553
2144	2	80
2145	2	2491
2146	2	3823
2147	2	479
2148	2	4908
2149	0	585
2149	1	2189
2150	0	828
2150	1	2411
2151	0	3050
2151	1	1642
2152	0	925
2152	1	2138
2153	0	4146
2153	1	3693
2154	2	1711
2155	0	1391
2155	1	1132
2156	0	2358
2156	1	3097
2157	2	2306
2158	0	854
2158	1	63
2159	0	854
2159	1	2980
2160	0	3164
2160	1	4913
2161	0	1160
2161	1	3693
2162	0	3012
2162	1	4177
2163	0	4265
2163	1	3975
2164	0	1880
2164	1	4162
2165	2	686
2166	2	5027
2167	2	762
2168	0	2228
2168	1	2637
2169	0	53
2169	1	146
2170	2	1502
2171	0	3256
2171	1	146
2172	0	2427
2172	1	4980
2173	2	4886
2174	2	1630
2175	0	3232
2175	1	327
2176	0	3288
2176	1	2937
2177	2	2481
2178	0	4333
2178	1	2980
2179	0	1754
2179	1	1642
2180	0	1707
2180	1	3980
2181	2	3158
2182	0	680
2182	1	1931
2183	2	2375
2184	2	3969
2185	2	1120
2186	2	3362
2187	2	3915
2188	0	1087
2188	1	1132
2189	0	4665
2189	1	3641
2190	0	1800
2190	1	327
2191	0	278
2191	1	327
2192	2	3994
2193	2	5
2194	2	771
2195	2	2149
2196	2	269
2197	2	593
2198	2	1100
2199	0	585
2199	1	373
2200	0	3852
2200	1	118
2201	0	3770
2201	1	3794
2202	0	3770
2202	1	2004
2203	0	1184
2203	1	1232
2204	0	4543
2204	1	5171
2205	0	1230
2205	1	4936
2206	2	1033
2207	0	2929
2207	1	679
2208	2	3391
2209	0	1160
2209	1	679
2210	0	4789
2210	1	2930
2211	2	1772
2212	2	1945
2213	0	3882
2213	1	1232
2214	0	3882
2214	1	3867
2215	2	4383
2216	0	1880
2216	1	4980
2217	2	4799
2218	0	2151
2218	1	327
2219	2	4165
2220	2	2565
2221	0	1084
2221	1	1232
2222	2	4932
2223	2	3239
2224	2	1682
2225	2	4427
2226	2	806
2227	0	2298
2227	1	2538
2228	0	2643
2228	1	1568
2229	0	4669
2229	1	3693
2230	2	426
2231	0	2171
2231	1	2133
2232	2	2599
2233	2	4458
2234	0	370
2234	1	3624
2235	0	370
2235	1	118
2236	0	4303
2236	1	942
2237	2	340
2238	0	3255
2238	1	2873
2239	2	1114
2240	2	2204
2241	2	2780
2242	0	4523
2242	1	5148
2243	2	121
2244	0	585
2244	1	972
2245	0	3685
2245	1	4750
2246	0	396
2246	1	2134
2247	0	3770
2247	1	1082
2248	0	914
2248	1	4012
2249	0	3344
2249	1	2761
2250	2	1467
2251	0	1391
2251	1	2212
2252	2	3205
2253	0	5136
2253	1	1232
2254	0	3265
2254	1	4660
2255	0	1880
2255	1	2071
2256	2	2234
2257	2	2424
2258	2	3755
2259	0	4985
2259	1	679
2260	2	3973
2261	2	165
2262	2	1150
2263	2	1949
2264	2	3757
2265	2	4638
2266	2	4698
2267	2	955
2268	2	3405
2269	2	879
2270	0	3286
2270	1	2719
2271	2	3591
2272	2	1305
2273	0	3288
2273	1	5148
2274	0	3288
2274	1	4913
2275	0	1131
2275	1	2411
2276	0	1131
2276	1	3393
2277	0	1131
2277	1	1642
2278	0	428
2278	1	4859
2279	0	2852
2279	1	3798
2280	0	2135
2280	1	2452
2281	0	4088
2281	1	3641
2282	2	213
2283	0	230
2283	1	2637
2284	2	2971
2285	0	5084
2285	1	3407
2286	0	2673
2286	1	3000
2287	0	3872
2287	1	3624
2288	2	3718
2289	0	179
2289	1	1864
2290	2	1518
2291	0	3255
2291	1	929
2292	2	4481
2293	2	3936
2294	2	3046
2295	2	117
2296	2	4598
2297	2	2365
2298	0	1591
2298	1	1665
2299	0	3464
2299	1	2937
2300	2	2973
2301	0	4311
2301	1	1568
2302	2	4231
2303	2	2292
2304	0	3786
2304	1	2210
2305	2	4872
2306	0	2879
2306	1	972
2307	2	4533
2308	2	335
2309	0	3164
2309	1	197
2310	0	3164
2310	1	246
2311	2	222
2312	0	5136
2312	1	2124
2313	0	584
2313	1	1082
2314	0	2151
2314	1	1195
2315	0	3438
2315	1	4980
2316	2	2584
2317	2	238
2318	2	4041
2319	0	2335
2319	1	4925
2320	0	5123
2320	1	316
2321	2	3904
2322	2	2618
2323	2	2198
2324	2	2022
2325	2	178
2326	0	3666
2326	1	2401
2327	2	1534
2328	0	3288
2328	1	3496
2329	0	2726
2329	1	2572
2330	2	4781
2331	0	4377
2331	1	5029
2332	0	2675
2332	1	2138
2333	2	486
2334	0	1437
2334	1	1540
2335	0	680
2335	1	2664
2336	0	4450
2336	1	921
2337	0	2673
2337	1	2071
2338	0	179
2338	1	1082
2339	2	1021
2340	0	4485
2340	1	3725
2341	2	2008
2342	0	4303
2342	1	2140
2343	0	2697
2343	1	1158
2344	2	1478
2345	2	2388
2346	0	1591
2346	1	2572
2347	0	1591
2347	1	2873
2348	2	3592
2349	0	1375
2349	1	146
2350	0	585
2350	1	3393
2351	0	585
2351	1	3878
2352	0	4999
2352	1	5132
2353	2	2033
2354	0	1805
2354	1	5171
2355	0	3344
2355	1	2285
2356	0	285
2356	1	2719
2357	2	88
2358	2	2701
2359	0	2548
2359	1	3000
2360	0	1230
2360	1	3095
2361	2	862
2362	0	3164
2362	1	2311
2363	2	4931
2364	0	3290
2364	1	2557
2365	2	371
2366	0	1017
2366	1	451
2367	2	3161
2368	2	3199
2369	0	4985
2369	1	2873
2370	2	3863
2371	2	2797
2372	2	2811
2373	2	495
2374	0	2302
2374	1	1568
2375	0	2302
2375	1	2719
2376	2	900
2377	0	971
2377	1	2930
2378	0	3666
2378	1	1590
2379	0	2608
2379	1	2140
2380	0	3288
2380	1	331
2381	0	1707
2381	1	2143
2382	0	4297
2382	1	2637
2383	0	2852
2383	1	1082
2384	0	2852
2384	1	2411
2385	0	2852
2385	1	942
2386	0	2135
2386	1	2275
2387	2	3995
2388	0	5026
2388	1	4750
2389	0	230
2389	1	1063
2390	0	100
2390	1	3641
2391	0	1127
2391	1	1063
2392	2	3207
2393	0	5084
2393	1	246
2394	0	2731
2394	1	4581
2395	2	1310
2396	0	370
2396	1	2134
2397	0	4353
2397	1	2212
2398	0	4303
2398	1	2210
2399	2	2905
2400	0	4206
2400	1	451
2401	0	3676
2401	1	4660
2402	0	3464
2402	1	3097
2403	2	4190
2404	2	2758
2405	2	1653
2406	0	2003
2406	1	3269
2407	2	3335
2408	0	5142
2408	1	3725
2409	2	1574
2410	0	4311
2410	1	4177
2411	2	3879
2412	0	2521
2412	1	3641
2413	0	3786
2413	1	1590
2414	0	4789
2414	1	4951
2415	2	2184
2416	2	1012
2417	0	614
2417	1	1078
2418	0	614
2418	1	1232
2419	2	1313
2420	0	1880
2420	1	2210
2421	2	1766
2422	2	4076
2423	0	4985
2423	1	1082
2424	2	695
2425	2	3953
2426	0	53
2426	1	4754
2427	0	4871
2427	1	1752
2428	0	5140
2428	1	2637
2429	2	3166
2430	0	3045
2430	1	1082
2431	2	3912
2432	2	2597
2433	0	3987
2433	1	2930
2434	2	3379
2435	0	2900
2435	1	146
2436	0	3242
2436	1	942
2437	0	3242
2437	1	146
2438	2	2964
2439	2	1054
2440	0	2643
2440	1	4177
2441	2	594
2442	0	230
2442	1	4660
2443	0	1127
2443	1	2212
2444	0	5084
2444	1	1158
2445	0	4669
2445	1	679
2446	0	4669
2446	1	1158
2447	2	4941
2448	0	680
2448	1	4936
2449	0	4450
2449	1	3407
2450	2	1906
2451	0	179
2451	1	4895
2452	0	4485
2452	1	2134
2453	0	4485
2453	1	316
2454	0	933
2454	1	2873
2455	0	370
2455	1	3725
2456	0	370
2456	1	4162
2457	0	370
2457	1	3878
2458	0	2131
2458	1	2071
