1235	2	909
1236	0	709
1236	1	1645
1237	0	4775
1237	1	2342
1238	0	2607
1238	1	2342
1239	0	3815
1239	1	7237
1240	2	3405
1241	0	4876
1241	1	6662
1242	0	3815
1242	1	949
1243	2	1822
1244	0	7427
1244	1	5863
1245	0	1395
1245	1	2431
1246	2	3994
1247	0	4240
1247	1	7521
1248	0	2807
1248	1	7521
1249	2	915
1250	0	71
1250	1	3866
1251	2	1526
1252	0	5980
1252	1	3866
1253	0	3519
1253	1	121
1254	0	2459
1254	1	121
1255	2	5917
1256	0	7427
1256	1	5917
1257	2	133
1258	0	7050
1258	1	4591
1259	2	2406
1260	2	1531
1261	0	3515
1261	1	3866
1262	0	2025
1262	1	4377
1263	0	2459
1263	1	4377
1264	2	6254
1265	0	58
1265	1	6515
1266	0	2607
1266	1	1777
1267	2	1264
1268	2	4383
1269	2	1809
1270	0	1445
1270	1	495
1271	2	8100
1272	0	1858
1272	1	8310
1273	2	3179
1274	0	3618
1274	1	8310
1275	0	7416
1275	1	7237
1276	0	5075
1276	1	7237
1277	0	2459
1277	1	5863
1278	0	110
1278	1	5863
1279	0	2676
1279	1	6662
1280	0	2807
1280	1	6949
1281	2	2509
1282	2	929
1283	2	3105
1284	0	6323
1284	1	929
1285	0	2459
1285	1	929
1286	0	1858
1286	1	929
1287	0	1445
1287	1	707
1288	0	7693
1288	1	707
1289	0	2385
1289	1	7237
1290	2	7577
1291	2	1297
1292	2	1604
1293	2	354
1294	0	3618
1294	1	6822
1295	0	122
1295	1	815
1296	2	2682
1297	2	4628
1298	0	2676
1298	1	6515
1299	2	4640
1300	2	7466
1301	0	424
1301	1	1794
1302	0	8108
1302	1	5863
1303	0	2563
1303	1	5863
1304	2	4560
1305	2	839
1306	0	1165
1306	1	774
1307	2	161
1308	0	5980
1308	1	6382
1309	2	5373
1310	0	6527
1310	1	6382
1311	2	1963
1312	2	7262
1313	0	2025
1313	1	7492
1314	0	1165
1314	1	393
1315	0	7120
1315	1	393
1316	2	770
1317	0	5075
1317	1	8310
1318	0	3474
1318	1	1865
1319	0	1957
1319	1	2400
1320	0	7427
1320	1	2400
1321	2	391
1322	0	2025
1322	1	5397
1323	0	5158
1323	1	949
1324	0	1858
1324	1	7460
1325	2	3367
1326	0	2025
1326	1	197
1327	0	6546
1327	1	6742
1328	0	5158
1328	1	6103
1329	2	6571
1330	2	1966
1331	0	5158
1331	1	7560
1332	0	8391
1332	1	7187
1333	2	1327
1334	0	3618
1334	1	6305
1335	0	6525
1335	1	5411
1336	0	2676
1336	1	4591
1337	2	8341
1338	2	7618
1339	2	4377
1340	0	2459
1340	1	1997
1341	0	6323
1341	1	2342
1342	0	7427
1342	1	2342
1343	0	4613
1343	1	2342
1344	0	5158
1344	1	6073
1345	0	1165
1345	1	6073
1346	0	5030
1346	1	7225
1347	2	5629
1348	0	2843
1348	1	184
1349	0	122
1349	1	184
1350	2	4359
1351	0	7925
1351	1	7237
1352	0	7427
1352	1	7382
1353	2	1415
1354	2	4861
1355	0	2459
1355	1	2587
1356	0	71
1356	1	8417
1357	0	7216
1357	1	774
1358	0	3519
1358	1	774
1359	2	3154
1360	0	5980
1360	1	393
1361	0	5075
1361	1	393
1362	2	4983
1363	2	3234
1364	0	7427
1364	1	2432
1365	2	5360
1366	0	5369
1366	1	4591
1367	2	7140
1368	0	1445
1368	1	5889
1369	0	1782
1369	1	5889
1370	0	2000
1370	1	4860
1371	0	4876
1371	1	2655
1372	0	2607
1372	1	5889
1373	0	6527
1373	1	6284
1374	0	726
1374	1	6284
1375	0	4011
1375	1	6002
1376	0	4775
1376	1	6002
1377	0	5980
1377	1	2353
1378	0	1858
1378	1	1794
1379	0	2676
1379	1	1794
1380	0	5075
1380	1	4591
1381	0	1351
1381	1	3105
1382	2	7356
1383	0	2459
1383	1	7458
1384	0	7427
1384	1	7458
1385	0	1858
1385	1	5889
1386	0	617
1386	1	3946
1387	2	3946
1388	2	2046
1389	0	5775
1389	1	1794
1390	0	4876
1390	1	5507
1391	0	2607
1391	1	495
1392	0	2025
1392	1	495
1393	0	122
1393	1	774
1394	0	1858
1394	1	6515
1395	2	5927
1396	2	2072
1397	2	2531
1398	2	2250
1399	0	424
1399	1	6742
1400	0	2459
1400	1	784
1401	0	3171
1401	1	1645
1402	0	7544
1402	1	1645
1403	0	5126
1403	1	1645
1404	0	200
1404	1	3866
1405	2	5122
1406	0	5126
1406	1	393
1407	0	2000
1407	1	393
1408	0	3515
1408	1	929
1409	0	2025
1409	1	4411
1410	0	424
1410	1	8310
1411	0	2385
1411	1	8310
1412	0	3618
1412	1	5190
1413	0	2459
1413	1	5190
1414	0	8391
1414	1	2342
1415	2	2262
1416	0	4575
1416	1	4860
1417	0	5158
1417	1	5035
1418	2	393
1419	0	6525
1419	1	184
1420	0	7416
1420	1	184
1421	0	6525
1421	1	801
1422	2	7644
1423	2	1039
1424	0	2676
1424	1	7187
1425	0	1858
1425	1	7187
1426	0	7416
1426	1	774
1427	2	5806
1428	2	3466
1429	2	1850
1430	0	7427
1430	1	5417
1431	0	6527
1431	1	393
1432	0	7427
1432	1	6861
1433	2	7357
1434	0	3618
1434	1	2655
1435	0	5126
1435	1	2655
1436	2	536
1437	2	3448
1438	2	967
1439	0	4629
1439	1	707
1440	2	8188
1441	2	8360
1442	0	4160
1442	1	1320
1443	0	6564
1443	1	6662
1444	2	2457
1445	0	3185
1445	1	2587
1446	0	2385
1446	1	2587
1447	2	8413
1448	0	3519
1448	1	2587
1449	2	5975
1450	0	4969
1450	1	6662
1451	2	3439
1452	0	2025
1452	1	121
1453	2	121
1454	0	5549
1454	1	6662
1455	0	4011
1455	1	6662
1456	0	5081
1456	1	6662
1457	0	8607
1457	1	6662
1458	0	5563
1458	1	6662
1459	2	740
1460	2	5822
1461	0	3618
1461	1	2587
1462	2	5382
1463	2	5321
1464	2	4766
1465	2	1237
1466	2	8020
1467	0	1846
1467	1	2903
1468	2	5349
1469	0	7427
1469	1	2416
1470	2	1856
1471	0	2343
1471	1	5375
1472	0	2866
1472	1	5375
1473	0	5256
1473	1	5375
1474	0	937
1474	1	5375
1475	2	662
1476	2	163
1477	0	4235
1477	1	7237
1478	2	7328
1479	2	7169
1480	2	6277
1481	0	7925
1481	1	4591
1482	0	8579
1482	1	4591
1483	2	3245
1484	2	4294
1485	0	3759
1485	1	2405
1486	2	1706
1487	0	1165
1487	1	7253
1488	2	879
1489	0	4605
1489	1	7458
1490	2	3467
1491	0	2921
1491	1	7253
1492	0	2459
1492	1	3536
1493	0	5980
1493	1	147
1494	0	5623
1494	1	2236
1495	2	1702
1496	0	7427
1496	1	6251
1497	0	2607
1497	1	6822
1498	2	1315
1499	0	3498
1499	1	8183
1500	0	7427
1500	1	801
1501	0	2025
1501	1	8417
1502	0	424
1502	1	5174
1503	0	4071
1503	1	5174
1504	0	2343
1504	1	6793
1505	2	910
1506	2	7218
1507	2	3079
1508	0	122
1508	1	7253
1509	0	4235
1509	1	6662
1510	2	3320
1511	0	6383
1511	1	6662
1512	2	6484
1513	0	2676
1513	1	7855
1514	2	8214
1515	0	424
1515	1	6662
1516	2	8590
1517	2	260
1518	2	7789
1519	0	2676
1519	1	7253
1520	2	2094
1521	0	7427
1521	1	6742
1522	2	6914
1523	2	3296
1524	0	2025
1524	1	707
1525	2	1751
1526	2	8556
1527	2	675
1528	0	6039
1528	1	1471
1529	2	1253
1530	0	971
1530	1	6662
1531	0	7693
1531	1	1471
1532	0	8112
1532	1	1471
1533	0	1858
1533	1	784
1534	0	2343
1534	1	7286
1535	2	2895
1536	0	6039
1536	1	7789
1537	0	122
1537	1	6949
1538	0	937
1538	1	197
1539	0	2932
1539	1	3308
1540	2	4474
1541	0	2607
1541	1	6251
1542	0	2385
1542	1	393
1543	0	2843
1543	1	495
1544	2	2189
1545	2	786
1546	2	3447
1547	2	965
1548	2	125
1549	0	4969
1549	1	1471
1550	0	2000
1550	1	1471
1551	0	7120
1551	1	1471
1552	0	4775
1552	1	3027
1553	2	2775
1554	2	4842
1555	0	1644
1555	1	2400
1556	2	8289
1557	0	7925
1557	1	949
1558	2	4433
1559	0	5563
1559	1	1865
1560	0	1278
1560	1	1865
1561	0	4235
1561	1	1865
1562	0	2843
1562	1	7954
1563	2	4368
1564	0	3815
1564	1	3308
1565	2	3709
1566	2	3319
1567	2	6465
1568	0	5158
1568	1	7237
1569	2	4027
1570	0	2459
1570	1	4365
1571	0	2000
1571	1	7253
1572	2	8050
1573	2	1667
1574	2	6749
1575	2	2832
1576	0	2607
1576	1	3946
1577	0	2607
1577	1	5863
1578	0	3519
1578	1	949
1579	0	1858
1579	1	2400
1580	2	2594
1581	2	227
1582	0	1920
1582	1	6822
1583	0	7416
1583	1	6822
1584	2	4883
1585	0	2921
1585	1	2236
1586	0	1445
1586	1	2655
1587	0	971
1587	1	3866
1588	2	8574
1589	0	5583
1589	1	3866
1590	0	4011
1590	1	3866
1591	0	1165
1591	1	2236
1592	0	3515
1592	1	2236
1593	0	4859
1593	1	5550
1594	0	5158
1594	1	5550
1595	0	4011
1595	1	5550
1596	0	2607
1596	1	5550
1597	2	5998
1598	2	6502
1599	2	1312
1600	2	6139
1601	0	937
1601	1	774
1602	2	2246
1603	2	4091
1604	0	7427
1604	1	7855
1605	0	6312
1605	1	8310
1606	0	4643
1606	1	7187
1607	0	4775
1607	1	1777
1608	2	2218
1609	0	2459
1609	1	1777
1610	2	2570
1611	2	7826
1612	0	5075
1612	1	8417
1613	0	2385
1613	1	1794
1614	2	7832
1615	2	6615
1616	0	2025
1616	1	519
1617	0	2459
1617	1	519
1618	0	2676
1618	1	784
1619	0	2935
1619	1	3866
1620	0	5256
1620	1	3866
1621	0	5310
1621	1	3866
1622	2	7181
1623	2	6638
1624	0	2343
1624	1	7560
1625	2	1793
1626	0	937
1626	1	2236
1627	0	5158
1627	1	2236
1628	2	3652
1629	2	4040
1630	0	4396
1630	1	3027
1631	2	5889
1632	0	8391
1632	1	5889
1633	2	2794
1634	0	7427
1634	1	4377
1635	2	7746
1636	0	3151
1636	1	3866
1637	0	7901
1637	1	3866
1638	2	5899
1639	2	6059
1640	0	2676
1640	1	7225
1641	0	5392
1641	1	5989
1642	0	3506
1642	1	774
1643	0	3815
1643	1	2236
1644	0	2343
1644	1	6653
1645	0	8391
1645	1	2955
1646	0	7416
1646	1	2955
1647	2	2106
1648	0	1395
1648	1	949
1649	0	3618
1649	1	801
1650	2	5224
1651	2	6125
1652	0	7194
1652	1	3027
1653	2	413
1654	0	7427
1654	1	5375
1655	2	4494
1656	0	8579
1656	1	3027
1657	0	2000
1657	1	3027
1658	2	4453
1659	2	8457
1660	0	5256
1660	1	3308
1661	0	5980
1661	1	5375
1662	2	6294
1663	2	5190
1664	0	726
1664	1	5190
1665	0	726
1665	1	707
1666	2	2797
1667	0	7120
1667	1	3308
1668	0	3506
1668	1	3027
1669	0	122
1669	1	707
1670	0	2268
1670	1	5383
1671	0	5158
1671	1	5383
1672	0	3506
1672	1	5383
1673	2	1113
1674	2	3336
1675	0	5256
1675	1	707
1676	2	7015
1677	0	2807
1677	1	774
1678	2	2287
1679	0	6527
1679	1	3308
1680	0	2343
1680	1	6515
1681	2	3529
1682	0	8112
1682	1	121
1683	0	2607
1683	1	7855
1684	0	5158
1684	1	3308
1685	0	1165
1685	1	121
1686	0	2385
1686	1	121
1687	0	5158
1687	1	6515
1688	0	2459
1688	1	4226
1689	0	3506
1689	1	5962
1690	0	5583
1690	1	7237
1691	2	4562
1692	2	3389
1693	0	2025
1693	1	1959
1694	0	2343
1694	1	1959
1695	0	4491
1695	1	5989
1696	0	2025
1696	1	5989
1697	0	7925
1697	1	7855
1698	2	5022
1699	0	6312
1699	1	6653
1700	0	6507
1700	1	6358
1701	0	4491
1701	1	6358
1702	0	3474
1702	1	7954
1703	0	6588
1703	1	883
1704	0	6588
1704	1	7560
1705	2	3352
1706	2	7103
1707	0	7416
1707	1	1127
1708	2	5807
1709	0	2459
1709	1	2487
1710	2	5486
1711	0	2607
1711	1	6861
1712	0	6527
1712	1	6861
1713	0	2607
1713	1	7306
1714	2	806
1715	2	3734
1716	0	6525
1716	1	7580
1717	2	4717
1718	0	1858
1718	1	2655
1719	0	5980
1719	1	2655
1720	0	2807
1720	1	4861
1721	0	2385
1721	1	6742
1722	2	4687
1723	0	1858
1723	1	4687
1724	2	4724
1725	0	6269
1725	1	2400
1726	0	2607
1726	1	4377
1727	2	7569
1728	0	424
1728	1	1865
1729	2	4226
1730	2	6640
1731	0	5563
1731	1	7237
1732	0	1858
1732	1	7237
1733	2	2008
1734	0	8391
1734	1	784
1735	0	5563
1735	1	6002
1736	0	1858
1736	1	6002
1737	0	7925
1737	1	6002
1738	2	6002
1739	0	5980
1739	1	784
1740	2	6741
1741	2	2548
1742	2	4929
1743	2	2353
1744	0	5563
1744	1	7855
1745	0	8579
1745	1	6742
1746	0	5563
1746	1	6742
1747	0	2607
1747	1	4084
1748	0	2459
1748	1	4084
1749	2	7580
1750	0	5779
1750	1	3946
1751	0	5256
1751	1	784
1752	0	4011
1752	1	784
1753	2	2232
1754	0	2607
1754	1	184
1755	0	617
1755	1	1645
1756	2	5962
1757	0	3494
1757	1	1645
1758	0	2807
1758	1	883
1759	0	6588
1759	1	1645
1760	2	3478
1761	0	4240
1761	1	4574
1762	0	2607
1762	1	3082
1763	2	8534
1764	0	93
1764	1	2530
1765	2	6991
1766	2	8507
1767	2	6632
1768	0	5980
1768	1	2534
1769	0	5310
1769	1	7306
1770	0	1445
1770	1	7306
1771	0	6323
1771	1	7306
1772	0	2459
1772	1	4295
1773	0	6383
1773	1	4295
1774	2	813
1775	0	5310
1775	1	1865
1776	2	7998
1777	0	4876
1777	1	1865
1778	0	2459
1778	1	6647
1779	0	7818
1779	1	6647
1780	0	1858
1780	1	4538
1781	0	4613
1781	1	4538
1782	0	2459
1782	1	2342
1783	2	8477
1784	2	2929
1785	2	1775
1786	0	5075
1786	1	1127
1787	0	5563
1787	1	1127
1788	0	8516
1788	1	1127
1789	2	5290
1790	0	5170
1790	1	2955
1791	0	4754
1791	1	707
1792	2	7984
1793	0	7427
1793	1	7237
1794	0	7427
1794	1	8397
1795	2	6728
1796	2	8497
1797	0	1632
1797	1	5889
1798	0	2676
1798	1	2342
1799	0	5075
1799	1	4266
1800	0	4876
1800	1	707
1801	0	6840
1801	1	6358
1802	0	8391
1802	1	6358
1803	0	726
1803	1	2400
1804	0	5392
1804	1	2400
1805	0	5158
1805	1	6382
1806	2	3762
1807	0	5392
1807	1	495
1808	0	7427
1808	1	393
1809	0	5990
1809	1	6653
1810	0	5126
1810	1	6653
1811	0	3515
1811	1	6653
1812	2	6202
1813	0	5158
1813	1	801
1814	2	4075
1815	0	3594
1815	1	2432
1816	2	5849
1817	2	7487
1818	2	5323
1819	2	2043
1820	0	4775
1820	1	7225
1821	2	1697
1822	2	4349
1823	2	3690
1824	2	3719
1825	0	5310
1825	1	7954
1826	0	8431
1826	1	6358
1827	0	7427
1827	1	1412
1828	2	578
1829	0	5075
1829	1	5035
1830	2	2429
1831	2	6367
1832	2	4295
1833	0	8607
1833	1	8417
1834	0	2025
1834	1	1320
1835	0	2000
1835	1	1320
1836	0	3815
1836	1	5190
1837	0	7427
1837	1	6358
1838	2	7206
1839	0	424
1839	1	6358
1840	0	2607
1840	1	7237
1841	2	546
1842	0	2459
1842	1	8468
1843	2	7341
1844	2	6288
1845	0	5075
1845	1	1794
1846	0	5075
1846	1	3027
1847	2	2683
1848	0	5158
1848	1	1794
1849	0	4614
1849	1	707
1850	0	2459
1850	1	5917
1851	0	5075
1851	1	949
1852	2	4183
1853	0	7427
1853	1	1320
1854	0	3474
1854	1	6382
1855	0	8391
1855	1	6382
1856	0	8112
1856	1	6742
1857	2	8298
1858	0	8112
1858	1	2955
1859	0	4613
1859	1	5375
1860	2	279
1861	0	1395
1861	1	5375
1862	0	2000
1862	1	5375
1863	0	5934
1863	1	6662
1864	2	1310
1865	2	313
1866	0	3624
1866	1	6662
1867	2	2574
1868	0	6566
1868	1	6662
1869	0	5696
1869	1	6662
1870	0	2459
1870	1	147
1871	0	7945
1871	1	6662
1872	2	1097
1873	2	1742
1874	2	2311
1875	2	4116
1876	0	5126
1876	1	4591
1877	2	2656
1878	0	7427
1878	1	4591
1879	0	2607
1879	1	4591
1880	0	7478
1880	1	8310
1881	0	1858
1881	1	774
1882	0	937
1882	1	4591
1883	2	1299
1884	2	610
1885	0	7427
1885	1	834
1886	2	4827
1887	0	2676
1887	1	7458
1888	0	2459
1888	1	834
1889	2	3837
1890	0	5980
1890	1	4365
1891	0	2676
1891	1	6073
1892	0	2343
1892	1	4591
1893	2	316
1894	0	2607
1894	1	3308
1895	0	5450
1895	1	3308
1896	0	1165
1896	1	3308
1897	0	5724
1897	1	1645
1898	0	5369
1898	1	6305
1899	0	2000
1899	1	2405
1900	0	726
1900	1	2405
1901	0	2676
1901	1	2405
1902	0	5907
1902	1	2405
1903	0	5075
1903	1	2405
1904	0	2676
1904	1	6992
1905	2	7476
1906	2	8431
1907	0	1151
1907	1	8468
1908	2	4072
1909	2	4565
1910	0	1351
1910	1	3027
1911	0	2025
1911	1	4365
1912	2	4365
1913	2	7986
1914	2	4733
1915	0	3220
1915	1	6251
1916	2	2606
1917	0	5980
1917	1	121
1918	0	2663
1918	1	7253
1919	0	5980
1919	1	7253
1920	2	2177
1921	0	1858
1921	1	2236
1922	0	5980
1922	1	2236
1923	2	849
1924	0	8112
1924	1	1997
1925	0	2663
1925	1	7237
1926	0	4629
1926	1	6822
1927	2	579
1928	2	7794
1929	0	8112
1929	1	2236
1930	0	5256
1930	1	1320
1931	0	4754
1931	1	1320
1932	0	1547
1932	1	6662
1933	0	256
1933	1	6662
1934	2	5142
1935	0	5714
1935	1	6742
1936	0	4011
1936	1	5174
1937	2	7492
1938	2	5054
1939	0	1858
1939	1	260
1940	0	7693
1940	1	7237
1941	2	6017
1942	2	4115
1943	0	2350
1943	1	7225
1944	0	8607
1944	1	7225
1945	2	6181
1946	0	4876
1946	1	7253
1947	2	3150
1948	2	1689
1949	0	1151
1949	1	5006
1950	0	4290
1950	1	6662
1951	0	6840
1951	1	6662
1952	2	8089
1953	2	7117
1954	2	108
1955	2	1955
1956	2	4834
1957	0	1351
1957	1	1471
1958	0	1957
1958	1	6662
1959	2	7085
1960	0	2676
1960	1	7849
1961	2	7849
1962	2	6887
1963	0	2607
1963	1	121
1964	0	5980
1964	1	7225
1965	0	2807
1965	1	8468
1966	0	2025
1966	1	8468
1967	2	4073
1968	0	2025
1968	1	929
1969	2	3003
1970	0	5256
1970	1	4295
1971	0	1165
1971	1	2400
1972	0	937
1972	1	2400
1973	0	2676
1973	1	6861
1974	0	1858
1974	1	6949
1975	2	7875
1976	0	2000
1976	1	949
1977	2	7134
1978	0	2459
1978	1	7134
1979	0	6312
1979	1	1997
1980	0	5256
1980	1	1997
1981	2	5138
1982	0	5980
1982	1	6949
1983	0	7173
1983	1	1794
1984	0	424
1984	1	707
1985	0	726
1985	1	8310
1986	0	3453
1986	1	8310
1987	0	5980
1987	1	6653
1988	0	1858
1988	1	7855
1989	0	3519
1989	1	1794
1990	2	3951
1991	0	7693
1991	1	495
1992	2	2366
1993	0	1165
1993	1	707
1994	0	2385
1994	1	6822
1995	2	356
1996	0	2663
1996	1	949
1997	2	7460
1998	0	8340
1998	1	7954
1999	2	3411
2000	2	2198
2001	2	3435
2002	0	122
2002	1	1471
2003	2	3109
2004	2	4847
2005	0	5392
2005	1	2236
2006	0	2385
2006	1	7492
2007	0	2807
2007	1	5411
2008	2	2611
2009	0	5158
2009	1	6949
2010	2	4637
2011	0	5075
2011	1	3308
2012	0	1660
2012	1	3308
2013	0	3815
2013	1	4319
2014	2	4244
2015	0	2385
2015	1	2790
2016	0	3815
2016	1	2006
2017	2	4042
2018	2	4204
2019	2	5853
2020	2	1221
2021	2	4886
2022	2	5228
2023	0	2663
2023	1	7855
2024	2	422
2025	0	8607
2025	1	7855
2026	0	5980
2026	1	2955
2027	2	5091
2028	0	8607
2028	1	3866
2029	0	4843
2029	1	3866
2030	2	5221
2031	2	6412
2032	2	2541
2033	2	7182
2034	2	742
2035	0	2025
2035	1	1127
2036	0	2807
2036	1	4538
2037	0	2030
2037	1	949
2038	0	5126
2038	1	4574
2039	0	3519
2039	1	7855
2040	0	8641
2040	1	3866
2041	0	2676
2041	1	5863
2042	2	2598
2043	0	2025
2043	1	1777
2044	0	5980
2044	1	1777
2045	2	6191
2046	0	6312
2046	1	1865
2047	0	1858
2047	1	1865
2048	0	7416
2048	1	1865
2049	0	1278
2049	1	7225
2050	2	5128
2051	2	246
2052	0	1165
2052	1	3287
2053	0	3519
2053	1	3287
2054	0	2385
2054	1	3287
2055	0	988
2055	1	2587
2056	0	5369
2056	1	2587
2057	2	172
2058	2	6761
2059	0	2025
2059	1	2342
2060	2	4550
2061	2	4339
2062	0	2067
2062	1	6662
2063	0	3498
2063	1	6822
2064	2	4334
2065	2	5685
2066	2	3034
2067	2	6311
2068	0	2607
2068	1	6439
2069	2	5579
2070	0	1858
2070	1	6439
2071	0	709
2071	1	3274
2072	2	6440
2073	0	4011
2073	1	3105
2074	0	8112
2074	1	3105
2075	2	7054
2076	0	7401
2076	1	6662
2077	2	1914
2078	0	5980
2078	1	5863
2079	0	8579
2079	1	2534
2080	0	8112
2080	1	2534
2081	2	8256
2082	0	5030
2082	1	1794
2083	0	3811
2083	1	1794
2084	0	1165
2084	1	8310
2085	2	7090
2086	2	5912
2087	0	1151
2087	1	3308
2088	0	3494
2088	1	3308
2089	2	4028
2090	0	1395
2090	1	3308
2091	0	4613
2091	1	3308
2092	2	2370
2093	2	2585
2094	0	3618
2094	1	1534
2095	0	5779
2095	1	6439
2096	0	3618
2096	1	6439
2097	0	2025
2097	1	2431
2098	2	3885
2099	0	5980
2099	1	5989
2100	0	1858
2100	1	5989
2101	0	4629
2101	1	5989
2102	0	2676
2102	1	6653
2103	0	2676
2103	1	7113
2104	2	8600
2105	0	1165
2105	1	6742
2106	2	7032
2107	0	3792
2107	1	6742
2108	0	2000
2108	1	2048
2109	0	5563
2109	1	2048
2110	0	5980
2110	1	495
2111	2	7258
2112	0	2025
2112	1	2353
2113	0	937
2113	1	2353
2114	0	122
2114	1	2353
2115	0	2385
2115	1	1777
2116	0	1165
2116	1	1777
2117	2	1530
2118	0	6525
2118	1	3946
2119	0	857
2119	1	3027
2120	2	7171
2121	0	2676
2121	1	7306
2122	2	2583
2123	0	4160
2123	1	1812
2124	0	3618
2124	1	1812
2125	2	1898
2126	2	1812
2127	0	1395
2127	1	1865
2128	0	110
2128	1	5989
2129	0	1235
2129	1	2353
2130	0	2000
2130	1	2353
2131	0	424
2131	1	774
2132	2	1012
2133	2	5068
2134	2	1230
2135	2	5983
2136	0	2607
2136	1	6358
2137	2	2969
2138	0	2676
2138	1	6949
2139	2	82
2140	0	7693
2140	1	5989
2141	2	155
2142	0	5779
2142	1	5989
2143	0	5980
2143	1	6515
2144	0	4969
2144	1	1777
2145	0	1858
2145	1	1777
2146	0	200
2146	1	1777
2147	0	93
2147	1	6358
2148	2	6848
2149	2	297
2150	2	11
2151	0	5980
2151	1	1812
2152	0	7120
2152	1	1812
2153	2	1233
2154	0	7693
2154	1	784
2155	0	8112
2155	1	784
2156	0	5158
2156	1	2400
2157	2	3040
2158	2	985
2159	2	4739
2160	0	5980
2160	1	2472
2161	0	3632
2161	1	7225
2162	0	8579
2162	1	2955
2163	0	7427
2163	1	2955
2164	2	1758
2165	0	8579
2165	1	7306
2166	0	247
2166	1	7306
2167	2	2332
2168	0	5158
2168	1	707
2169	0	1101
2169	1	8417
2170	2	141
2171	2	2758
2172	0	2607
2172	1	1127
2173	2	2282
2174	0	8579
2174	1	1678
2175	0	2459
2175	1	1678
2176	2	6203
2177	0	2921
2177	1	4319
2178	0	5392
2178	1	4319
2179	0	2385
2179	1	5247
2180	0	5256
2180	1	5247
2181	0	5714
2181	1	6949
2182	0	3474
2182	1	6949
2183	0	2676
2183	1	3308
2184	0	8312
2184	1	8530
2185	2	3141
2186	2	560
2187	2	7113
2188	0	3494
2188	1	2152
2189	2	2255
2190	0	2025
2190	1	2798
2191	0	3815
2191	1	2798
2192	0	8516
2192	1	6822
2193	2	8011
2194	0	2343
2194	1	121
2195	0	5960
2195	1	121
2196	0	7427
2196	1	7849
2197	0	7062
2197	1	2152
2198	0	6763
2198	1	7560
2199	0	1595
2199	1	6439
2200	2	5650
2201	0	937
2201	1	2798
2202	0	122
2202	1	5383
2203	2	818
2204	0	3515
2204	1	5383
2205	0	5980
2205	1	5190
2206	2	5725
2207	0	200
2207	1	2432
2208	2	4327
2209	0	7693
2209	1	121
2210	2	4050
2211	2	8530
2212	0	2025
2212	1	778
2213	0	122
2213	1	778
2214	2	1637
2215	2	5383
2216	0	5714
2216	1	1645
2217	2	1490
2218	2	5087
2219	0	2385
2219	1	8417
2220	2	3648
2221	0	1445
2221	1	2048
2222	2	6849
2223	2	6115
2224	2	5326
2225	0	4086
2225	1	4538
2226	2	5024
2227	0	2607
2227	1	6382
2228	0	2385
2228	1	6382
2229	0	5256
2229	1	7954
2230	0	7311
2230	1	3896
2231	0	4754
2231	1	3896
2232	0	5158
2232	1	8310
2233	0	1591
2233	1	3027
2234	0	988
2234	1	7225
2235	2	8478
2236	0	2343
2236	1	5989
2237	0	2524
2237	1	5989
2238	0	5980
2238	1	6640
2239	0	1278
2239	1	6382
2240	2	7094
2241	2	8502
2242	2	3863
2243	2	7320
2244	0	4240
2244	1	707
2245	2	4137
2246	0	1445
2246	1	6949
2247	0	2343
2247	1	8417
2248	0	5632
2248	1	393
2249	0	4086
2249	1	6382
2250	2	7432
2251	0	8579
2251	1	2790
2252	0	3815
2252	1	2790
2253	0	937
2253	1	2790
2254	0	5256
2254	1	2790
2255	0	6507
2255	1	2790
2256	0	8391
2256	1	1645
2257	0	8112
2257	1	5375
2258	2	6282
2259	0	122
2259	1	5375
2260	0	3185
2260	1	5375
2261	0	7194
2261	1	8310
2262	0	5563
2262	1	4591
2263	0	3815
2263	1	4591
2264	2	2386
2265	2	8103
2266	2	5497
2267	0	200
2267	1	4591
2268	2	1031
2269	0	1165
2269	1	4591
2270	2	7996
2271	0	709
2271	1	147
2272	0	1858
2272	1	4591
2273	0	6487
2273	1	6662
2274	2	8328
2275	2	6063
2276	2	8467
2277	0	4199
2277	1	6662
2278	2	4850
2279	2	5521
2280	0	2459
2280	1	1938
2281	2	1938
2282	2	867
2283	2	5675
2284	0	1740
2284	1	6662
2285	0	3453
2285	1	6662
2286	0	5779
2286	1	6662
2287	2	7905
2288	2	6878
2289	0	8579
2289	1	6662
2290	0	8607
2290	1	6742
2291	2	5639
2292	2	7747
2293	0	4613
2293	1	4860
2294	0	2843
2294	1	8502
2295	0	424
2295	1	1959
2296	0	2459
2296	1	1959
2297	0	2025
2297	1	2530
2298	0	937
2298	1	2530
2299	2	1902
2300	0	4011
2300	1	8417
2301	0	2385
2301	1	949
2302	2	7887
2303	2	6583
2304	0	4775
2304	1	2405
2305	0	2459
2305	1	2405
2306	0	6527
2306	1	5375
2307	0	6507
2307	1	2236
2308	0	7693
2308	1	2236
2309	0	7416
2309	1	2236
2310	0	7544
2310	1	2236
2311	0	7539
2311	1	2236
2312	0	2676
2312	1	834
2313	2	6439
2314	2	6574
2315	2	8336
2316	0	2025
2316	1	393
2317	0	937
2317	1	393
2318	2	3957
2319	2	5156
2320	0	2025
2320	1	3105
2321	2	4755
2322	0	4804
2322	1	3082
2323	0	2676
2323	1	5917
2324	0	5158
2324	1	6251
2325	0	2025
2325	1	6251
2326	0	937
2326	1	6251
2327	0	2000
2327	1	707
2328	0	2343
2328	1	3321
