245	1	2029
245	1	4143
245	1	3805
245	1	2817
245	1	875
245	1	585
245	1	4467
245	1	1416
245	2	6467
246	1	2029
246	2	4111
247	0	1085
247	1	4143
247	2	5080
248	1	2029
248	1	1699
248	1	4143
248	1	3805
248	1	2817
248	1	4753
248	2	2801
249	0	3072
249	1	6426
249	1	5857
249	1	5020
249	1	5529
249	1	5058
249	1	2029
249	1	1699
249	1	2239
249	1	4143
249	1	3805
249	1	2817
249	1	875
249	1	585
249	1	4467
249	1	1416
249	1	7720
249	1	4753
249	2	960
250	0	3072
250	1	7419
250	1	6426
250	1	1699
250	1	2239
250	1	4143
250	1	2817
250	1	875
250	1	585
250	1	4467
250	1	5857
250	1	4753
250	2	4019
251	1	6489
251	2	4485
252	0	6907
252	1	6426
252	1	2239
252	1	3805
252	1	4467
252	1	6299
252	1	1416
252	1	7720
252	1	5529
252	1	5058
252	1	875
252	1	585
252	1	5857
252	1	7419
252	1	1199
252	1	1699
252	1	2817
252	1	2434
252	1	5020
252	1	2029
252	1	4143
252	1	6489
252	1	4753
252	2	5790
253	0	4088
253	1	6426
253	1	5857
253	1	5020
253	1	2434
253	1	5058
253	1	2029
253	1	1699
253	1	2239
253	1	4143
253	1	3805
253	1	6489
253	1	2817
253	1	875
253	1	585
253	1	4467
253	1	6299
253	1	1416
253	1	7720
253	1	4753
253	2	5196
254	0	5525
254	1	7419
254	1	6426
254	1	5020
254	1	2434
254	1	2029
254	1	1699
254	1	2239
254	1	4143
254	1	3805
254	1	1404
254	1	2817
254	1	875
254	1	585
254	1	4467
254	1	6489
254	1	1416
254	1	7720
254	1	4753
254	2	4098
255	0	4262
255	1	6426
255	1	1699
255	1	4143
255	1	1404
255	1	585
255	1	4467
255	2	1818
256	0	4088
256	1	6426
256	1	1699
256	1	4143
256	1	2817
256	1	875
256	1	4467
256	1	4753
256	2	7553
257	1	6489
257	2	4941
258	0	3119
258	1	5020
258	1	2029
258	1	1699
258	1	2239
258	1	4143
258	1	3805
258	1	6489
258	1	2817
258	1	875
258	1	4467
258	1	1416
258	1	7720
258	1	4753
258	2	603
259	0	5717
259	1	6426
259	1	5020
259	1	2029
259	1	1699
259	1	4143
259	1	3805
259	1	1404
259	1	2817
259	1	875
259	1	585
259	1	4467
259	1	1416
259	1	7720
259	1	4753
259	2	4245
260	0	2559
260	1	6426
260	1	5020
260	1	5058
260	1	2029
260	1	1699
260	1	2239
260	1	4143
260	1	3805
260	1	2817
260	1	875
260	1	585
260	1	4467
260	1	4753
260	2	922
261	1	585
261	2	1463
262	1	5857
262	2	522
263	0	7185
263	1	7419
263	2	3484
264	1	875
264	2	5
265	2	6820
266	1	3805
266	1	875
266	1	4467
266	1	4753
266	2	2262
267	1	6426
267	2	7324
268	0	4851
268	1	5020
268	1	2029
268	1	1699
268	1	4143
268	1	2817
268	1	1416
268	2	1452
269	1	4143
269	2	3303
270	0	4851
270	1	7419
270	1	6426
270	1	5020
270	1	5529
270	1	2434
270	1	2029
270	1	1699
270	1	2239
270	1	4143
270	1	3805
270	1	1404
270	1	2817
270	1	875
270	1	585
270	1	4467
270	1	6489
270	1	1416
270	1	7720
270	1	4753
270	2	1873
271	0	3119
271	1	6426
271	1	5020
271	1	5058
271	1	2029
271	1	1699
271	1	2239
271	1	4143
271	1	3805
271	1	2817
271	1	875
271	1	585
271	1	4467
271	1	1416
271	1	7720
271	1	4753
271	2	6817
272	0	3119
272	1	5020
272	1	5058
272	1	2029
272	1	1699
272	1	2239
272	1	4143
272	1	3805
272	1	2817
272	1	875
272	1	4467
272	1	1416
272	1	7720
272	1	4753
272	2	2820
273	0	3119
273	1	6426
273	1	5020
273	1	5058
273	1	2029
273	1	1699
273	1	2239
273	1	4143
273	1	3805
273	1	6489
273	1	2817
273	1	875
273	1	585
273	1	4467
273	1	1416
273	1	7720
273	1	4753
273	2	4165
274	0	3119
274	1	5020
274	1	5058
274	1	2029
274	1	1699
274	1	2239
274	1	4143
274	1	3805
274	1	2817
274	1	875
274	1	585
274	1	4467
274	1	1416
274	1	7720
274	1	4753
274	2	4375
275	0	3119
275	1	5020
275	1	2029
275	1	1699
275	1	4143
275	1	3805
275	1	2817
275	1	875
275	1	585
275	1	4467
275	1	1416
275	1	4753
275	2	2103
276	0	3119
276	1	5020
276	1	2434
276	1	5058
276	1	2029
276	1	1699
276	1	4143
276	1	3805
276	1	2817
276	1	875
276	1	585
276	1	4467
276	1	1416
276	1	5857
276	1	4753
276	2	4780
277	0	3119
277	1	6426
277	1	5857
277	1	5020
277	1	2434
277	1	5058
277	1	2029
277	1	1699
277	1	2239
277	1	4143
277	1	3805
277	1	2817
277	1	875
277	1	585
277	1	4467
277	1	1416
277	1	7720
277	1	4753
277	2	3311
278	0	3119
278	1	2029
278	2	6517
279	0	3119
279	1	5020
279	1	5058
279	1	1699
279	1	4143
279	1	3805
279	1	2817
279	1	875
279	1	585
279	1	4467
279	1	1416
279	1	7720
279	1	4753
279	2	2467
280	0	2663
280	1	2029
280	1	1699
280	1	2239
280	1	4143
280	1	3805
280	1	2817
280	1	875
280	1	585
280	1	1416
280	1	2434
280	2	6942
281	1	2029
281	2	6700
282	1	6426
282	1	1699
282	1	4143
282	1	3805
282	1	2817
282	1	875
282	1	4753
282	2	2318
283	0	3119
283	1	4143
283	2	5933
284	0	3119
284	1	4143
284	2	7625
285	0	1128
285	1	6426
285	1	2239
285	1	3805
285	1	4467
285	1	1416
285	1	7720
285	1	5529
285	1	875
285	1	585
285	1	5857
285	1	4530
285	1	7419
285	1	1699
285	1	1404
285	1	2817
285	1	5020
285	1	2029
285	1	4143
285	1	6489
285	1	4753
285	2	3091
286	1	875
286	2	155
287	0	3119
287	1	1199
287	1	5020
287	1	2434
287	1	2029
287	1	1699
287	1	2239
287	1	4143
287	1	3805
287	1	2817
287	1	875
287	1	585
287	1	4467
287	1	1416
287	1	7720
287	1	4753
287	2	2428
288	0	3119
288	1	6426
288	1	5020
288	1	5058
288	1	2029
288	1	1699
288	1	2239
288	1	4143
288	1	3805
288	1	6489
288	1	2817
288	1	875
288	1	585
288	1	4467
288	1	1416
288	1	7720
288	1	4753
288	2	5622
289	0	3119
289	1	6426
289	1	2029
289	1	1699
289	1	2239
289	1	4143
289	1	3805
289	1	2817
289	1	875
289	1	4467
289	1	1416
289	1	7720
289	1	4753
289	2	1230
290	1	4143
290	2	4969
291	1	3805
291	2	588
292	1	4467
292	2	3009
293	0	3119
293	1	6426
293	1	5020
293	1	5058
293	1	2029
293	1	1699
293	1	2239
293	1	4143
293	1	3805
293	1	2817
293	1	875
293	1	585
293	1	4467
293	1	1416
293	1	7720
293	1	4753
293	2	783
294	1	4467
294	2	3718
295	1	4467
295	2	2311
296	0	3119
296	1	5020
296	1	5058
296	1	2029
296	1	1699
296	1	4143
296	1	3805
296	1	2817
296	1	875
296	1	4467
296	1	1416
296	1	4753
296	2	6290
297	0	7254
297	1	6426
297	1	5020
297	1	2434
297	1	5058
297	1	2029
297	1	1699
297	1	2239
297	1	4143
297	1	3805
297	1	2817
297	1	875
297	1	585
297	1	4467
297	1	1416
297	1	7720
297	1	4753
297	2	7918
298	1	5020
298	2	980
299	1	5020
299	2	7591
300	0	4666
300	1	1699
300	1	4143
300	1	3805
300	1	4753
300	2	580
301	0	3119
301	1	6426
301	1	5020
301	1	2029
301	1	1699
301	1	4143
301	1	3805
301	1	1404
301	1	2817
301	1	875
301	1	585
301	1	4467
301	1	1416
301	1	7720
301	1	4753
301	2	1598
302	1	2817
302	2	6721
303	1	2029
303	2	7503
304	1	6426
304	2	7435
305	0	7254
305	1	6426
305	1	5020
305	1	2434
305	1	2029
305	1	1699
305	1	4143
305	1	3805
305	1	2817
305	1	875
305	1	585
305	1	4467
305	1	1416
305	1	7720
305	1	4753
305	2	7465
306	1	4143
306	2	4241
307	1	4143
307	2	2005
308	1	5020
308	2	1707
309	1	6426
309	1	5020
309	1	1699
309	1	4143
309	1	2817
309	1	4467
309	2	4789
310	0	3465
310	1	1699
310	1	4143
310	1	3805
310	1	4467
310	1	1416
310	2	2182
311	1	585
311	2	3788
312	0	3715
312	1	2029
312	1	2239
312	1	4143
312	1	3805
312	1	2817
312	1	875
312	1	4467
312	1	7720
312	2	2927
313	0	756
313	1	6426
313	1	2239
313	1	3805
313	1	7415
313	1	4467
313	1	1416
313	1	7720
313	1	5529
313	1	5058
313	1	875
313	1	585
313	1	5857
313	1	7419
313	1	1699
313	1	1404
313	1	2817
313	1	2434
313	1	5020
313	1	2029
313	1	4143
313	1	6489
313	1	4753
313	2	3704
314	1	2029
314	2	740
315	1	585
315	2	2250
316	1	4467
316	2	1681
317	1	4467
317	2	5438
318	1	4467
318	2	5672
319	1	4467
319	2	4848
320	1	4467
320	2	4803
321	0	1797
321	1	5020
321	1	1699
321	1	4143
321	1	3805
321	1	2817
321	1	875
321	1	4467
321	1	1416
321	1	4753
321	2	3874
322	0	4285
322	1	5020
322	1	2029
322	1	1699
322	1	4143
322	1	6489
322	1	2817
322	1	875
322	1	585
322	1	4467
322	1	1416
322	1	4753
322	2	4079
323	0	4285
323	1	6426
323	1	5857
323	1	5020
323	1	1699
323	1	4143
323	1	3805
323	1	2817
323	1	875
323	1	4467
323	1	1416
323	1	7720
323	1	4753
323	2	80
324	0	4285
324	1	4143
324	1	1699
324	2	6946
325	0	3119
325	1	3805
325	2	7880
326	0	4666
326	1	2817
326	2	122
327	1	6426
327	2	6837
328	0	5209
328	1	6426
328	1	5020
328	1	2029
328	1	4143
328	1	3805
328	1	2817
328	1	875
328	1	4467
328	1	1416
328	1	7720
328	1	4753
328	2	5798
329	0	7185
329	1	6426
329	1	5857
329	1	5020
329	1	5058
329	1	2029
329	1	2239
329	1	4143
329	1	3805
329	1	6489
329	1	875
329	1	585
329	1	7720
329	1	4753
329	2	3625
330	0	3119
330	1	5020
330	1	5058
330	1	1699
330	1	4143
330	1	3805
330	1	2817
330	1	875
330	1	585
330	1	4467
330	1	1416
330	1	7720
330	1	4753
330	2	6790
331	1	4143
331	2	6391
332	1	4143
332	2	3378
333	0	3715
333	1	5020
333	1	2029
333	1	1699
333	1	2239
333	1	4143
333	1	3805
333	1	6489
333	1	2817
333	1	875
333	1	4467
333	1	1416
333	1	7720
333	1	4753
333	2	6344
334	1	5020
334	2	4395
335	0	3715
335	1	6426
335	1	5020
335	1	5529
335	1	2434
335	1	2029
335	1	1699
335	1	4143
335	1	3805
335	1	2817
335	1	875
335	1	4467
335	1	7720
335	1	4753
335	2	4221
336	0	2559
336	1	4982
336	2	1055
337	1	2817
337	2	4218
338	0	6312
338	1	4982
338	2	3862
339	0	3361
339	1	6426
339	1	5020
339	1	2029
339	1	1699
339	1	4143
339	1	3805
339	1	875
339	1	585
339	1	4467
339	1	1416
339	1	7720
339	2	7767
340	0	3119
340	1	4982
340	2	5490
341	0	1405
341	1	2029
341	1	1699
341	1	2239
341	1	4143
341	1	3805
341	1	2817
341	1	875
341	1	4467
341	1	1416
341	1	4753
341	2	2578
342	1	7419
342	1	875
342	1	2029
342	2	2040
343	1	7419
343	1	5020
343	1	4143
343	1	3805
343	1	6489
343	2	6752
344	0	7562
344	1	2029
344	1	1699
344	1	2239
344	1	4143
344	1	3805
344	1	6489
344	1	2817
344	1	875
344	1	585
344	1	4753
344	2	4270
345	0	3119
345	1	4982
345	2	7672
346	1	1104
346	2	6064
347	0	4824
347	1	5020
347	1	2434
347	1	1699
347	1	4143
347	1	3805
347	1	2817
347	1	875
347	1	585
347	1	4467
347	1	1416
347	1	4753
347	2	5154
348	1	6426
348	2	7450
349	1	1104
349	2	5051
350	1	1104
350	2	5968
351	0	3715
351	1	6426
351	1	5020
351	1	2029
351	1	1699
351	1	4143
351	1	3805
351	1	2817
351	1	585
351	1	4467
351	1	1416
351	1	2434
351	2	1386
352	0	3087
352	1	2029
352	1	1699
352	1	4143
352	1	2817
352	1	875
352	1	4467
352	1	1416
352	1	4753
352	2	1564
353	1	6426
353	2	6072
354	0	5209
354	1	7419
354	1	6426
354	1	5020
354	1	2029
354	1	2239
354	1	4143
354	1	3805
354	1	6489
354	1	875
354	1	585
354	2	7637
355	1	3805
355	2	5908
356	0	1817
356	1	6426
356	1	5857
356	1	5020
356	1	2029
356	1	4143
356	1	3805
356	1	6489
356	1	2817
356	1	875
356	1	7415
356	1	7720
356	1	4753
356	2	5564
357	0	5454
357	1	1104
357	2	6933
358	0	5454
358	1	6426
358	1	2239
358	1	3805
358	1	7415
358	1	4467
358	1	1416
358	1	7720
358	1	5058
358	1	875
358	1	585
358	1	5857
358	1	7419
358	1	1699
358	1	1404
358	1	2817
358	1	5020
358	1	2029
358	1	4143
358	1	6489
358	1	4753
358	2	5577
359	0	5597
359	1	3805
359	2	5411
360	1	6426
360	1	2029
360	1	4143
360	1	6489
360	1	2817
360	1	585
360	1	1416
360	2	3693
361	0	2730
361	1	4982
361	2	2551
362	0	5454
362	1	1416
362	2	7750
363	1	1699
363	2	3426
364	1	6426
364	1	2239
364	1	3805
364	1	7415
364	1	4467
364	1	1416
364	1	7720
364	1	5529
364	1	5058
364	1	875
364	1	585
364	1	5857
364	1	7419
364	1	1404
364	1	2817
364	1	5020
364	1	2029
364	1	4143
364	1	6489
364	1	4753
364	2	1384
365	0	5443
365	1	6426
365	1	5020
365	1	5058
365	1	2029
365	1	1699
365	1	4143
365	1	3805
365	1	6489
365	1	875
365	1	585
365	1	4467
365	1	1416
365	2	3093
366	0	270
366	1	6426
366	1	2029
366	1	1699
366	1	4143
366	1	3805
366	1	2817
366	1	875
366	1	4467
366	1	1416
366	1	2434
366	2	5467
367	0	2138
367	1	5020
367	1	2029
367	1	1699
367	1	4143
367	1	3805
367	1	2817
367	1	875
367	1	585
367	1	4467
367	1	5857
367	2	6148
368	0	2138
368	1	5020
368	1	2029
368	1	1699
368	1	4143
368	1	3805
368	1	2817
368	1	875
368	1	585
368	1	4467
368	1	1416
368	1	4753
368	2	263
369	0	270
369	1	6426
369	1	1699
369	1	4143
369	1	3805
369	2	99
370	1	4143
370	2	1252
371	1	2029
371	2	6984
372	0	4851
372	1	4143
372	2	7482
373	0	4851
373	1	5020
373	1	1699
373	1	2239
373	1	4143
373	1	3805
373	1	2817
373	1	875
373	1	585
373	1	4753
373	2	3434
374	0	3119
374	1	4143
374	2	3280
375	1	7419
375	2	4265
376	1	6426
376	2	3424
377	1	7419
377	2	5592
378	0	3119
378	2	7936
379	1	4143
379	1	875
379	1	5020
379	2	2960
380	1	3805
380	2	4181
381	1	2029
381	2	7225
382	0	2559
382	1	5020
382	1	2029
382	1	1699
382	1	4143
382	1	2817
382	1	875
382	1	585
382	1	4467
382	1	2434
382	2	6409
383	1	4467
383	2	7404
384	0	6685
384	1	4143
384	2	1137
385	1	2029
385	2	7371
386	0	1367
386	1	6426
386	1	5020
386	1	5058
386	1	2029
386	1	1699
386	1	2239
386	1	4143
386	1	3805
386	1	6489
386	1	2817
386	1	875
386	1	585
386	1	4467
386	1	1416
386	1	7720
386	1	4753
386	2	5415
387	0	2559
387	1	2029
387	1	4143
387	1	3805
387	1	2817
387	1	585
387	1	4753
387	2	2070
388	1	1104
388	2	7191
389	0	5209
389	1	7419
389	1	6426
389	1	5020
389	1	2029
389	1	1699
389	1	4143
389	1	3805
389	1	2817
389	1	875
389	1	585
389	1	4467
389	1	7720
389	2	5363
390	1	2029
390	2	5766
391	0	952
391	1	1416
391	2	198
392	0	3119
392	1	2029
392	1	1699
392	1	2239
392	1	4143
392	1	2817
392	1	875
392	1	4467
392	1	1416
392	1	7720
392	1	4753
392	2	511
393	1	4467
393	2	5155
394	0	3119
394	1	5020
394	1	2029
394	1	1699
394	1	4143
394	1	3805
394	1	2817
394	1	875
394	1	585
394	1	4467
394	1	1416
394	1	7720
394	1	4753
394	2	3941
395	0	3119
395	1	5020
395	1	2029
395	1	1699
395	1	4143
395	1	3805
395	1	2817
395	1	875
395	1	585
395	1	4467
395	1	1416
395	1	7720
395	1	4753
395	2	3959
396	0	6816
396	1	4143
396	1	1416
396	2	7041
397	0	3119
397	1	5020
397	1	4143
397	1	3805
397	1	2817
397	1	875
397	1	4467
397	2	5201
398	1	5020
398	2	7533
399	0	814
399	1	6426
399	1	5020
399	1	5058
399	1	2029
399	1	1699
399	1	4143
399	1	3805
399	1	2817
399	1	875
399	1	585
399	1	4467
399	1	1416
399	1	7720
399	1	4753
399	2	2170
400	1	3805
400	1	875
400	1	5020
400	2	3690
401	0	3119
401	1	5020
401	1	5058
401	1	2029
401	1	1699
401	1	4143
401	1	3805
401	1	2817
401	1	875
401	1	585
401	1	4467
401	1	1416
401	1	4753
401	2	3587
402	0	3119
402	1	4530
402	1	5020
402	1	2029
402	1	1699
402	1	4143
402	1	3805
402	1	2817
402	1	875
402	1	585
402	1	4467
402	1	1416
402	1	4753
402	2	4890
403	0	3119
403	1	1699
403	1	875
403	1	2029
403	2	4309
404	0	3119
404	1	5020
404	1	5058
404	1	2029
404	1	1699
404	1	4143
404	1	3805
404	1	2817
404	1	875
404	1	585
404	1	4467
404	1	1416
404	2	6015
405	0	3119
405	1	5020
405	1	1699
405	1	4143
405	1	3805
405	1	2817
405	1	875
405	1	4467
405	2	3780
406	0	3119
406	1	6426
406	1	2029
406	1	1699
406	1	4143
406	1	3805
406	1	2817
406	1	875
406	1	4467
406	1	1416
406	1	4753
406	2	6551
407	1	2239
407	2	4418
408	1	2029
408	2	6065
409	1	5020
409	2	1770
410	1	4467
410	2	566
411	0	814
411	1	6426
411	1	5020
411	1	1699
411	1	4143
411	1	3805
411	1	4467
411	1	1416
411	1	4753
411	2	4746
412	1	4143
412	2	4716
413	1	5020
413	1	2029
413	1	1699
413	1	4143
413	1	3805
413	1	2817
413	1	875
413	1	4467
413	2	2281
414	1	5020
414	2	7629
415	0	1387
415	1	4143
415	2	6738
416	0	3119
416	1	5020
416	1	2029
416	1	1699
416	1	4143
416	1	3805
416	1	2817
416	1	875
416	1	585
416	1	4467
416	1	1416
416	1	7720
416	1	4753
416	2	1458
417	0	3753
417	1	6426
417	1	5857
417	1	5020
417	1	2029
417	1	1699
417	1	4143
417	1	3805
417	1	2817
417	1	875
417	1	4467
417	1	7720
417	1	4753
417	2	5122
418	0	5717
418	1	5020
418	1	2029
418	1	1699
418	1	4143
418	1	3805
418	1	875
418	1	4467
418	2	1799
419	0	3119
419	1	6426
419	1	5020
419	1	2029
419	1	1699
419	1	2239
419	1	4143
419	1	3805
419	1	2817
419	1	875
419	1	585
419	1	4467
419	1	1416
419	2	3856
420	0	3119
420	1	5020
420	1	2029
420	1	1699
420	1	2239
420	1	4143
420	1	3805
420	1	2817
420	1	875
420	1	585
420	1	4467
420	1	1416
420	1	4753
420	2	3707
421	0	3119
421	1	5020
421	1	2029
421	1	1699
421	1	4143
421	1	3805
421	1	2817
421	1	875
421	1	585
421	1	4467
421	1	1416
421	1	4753
421	2	2327
422	0	3119
422	1	5020
422	1	5058
422	1	1699
422	1	4143
422	1	3805
422	1	2817
422	1	875
422	1	585
422	1	4467
422	1	1416
422	1	4753
422	2	5361
423	0	3119
423	1	1699
423	1	4143
423	1	3805
423	1	2817
423	1	875
423	1	4467
423	1	1416
423	1	4753
423	2	217
424	0	3119
424	1	5020
424	1	5058
424	1	2029
424	1	1699
424	1	4143
424	1	3805
424	1	6489
424	1	2817
424	1	875
424	1	585
424	1	4467
424	1	1416
424	1	4753
424	2	978
425	1	2817
425	2	3932
426	0	7442
426	1	6426
426	1	5020
426	1	2029
426	1	1699
426	1	2239
426	1	4143
426	1	3805
426	1	1404
426	1	2817
426	1	585
426	1	4467
426	1	1416
426	1	7720
426	1	4753
426	2	5778
427	0	5565
427	2	2271
428	1	2434
428	2	1863
429	0	6740
429	1	2029
429	1	4143
429	1	3805
429	1	875
429	1	585
429	2	662
430	0	6907
430	1	1699
430	1	875
430	2	863
431	1	1699
431	2	5297
432	0	952
432	1	2029
432	1	1699
432	1	2239
432	1	4143
432	1	3805
432	1	2817
432	1	875
432	1	585
432	1	4467
432	1	4753
432	2	1319
433	1	5058
433	2	5502
434	0	3119
434	1	6426
434	1	5020
434	1	5058
434	1	2029
434	1	1699
434	1	2239
434	1	4143
434	1	3805
434	1	2817
434	1	875
434	1	585
434	1	4467
434	1	1416
434	1	7720
434	1	4753
434	2	6154
435	1	2239
435	2	2050
436	1	3805
436	2	1609
437	0	3119
437	1	4530
437	1	7419
437	1	5020
437	1	2029
437	1	1699
437	1	2239
437	1	4143
437	1	3805
437	1	1404
437	1	2817
437	1	875
437	1	585
437	1	4467
437	1	6299
437	1	1416
437	1	7720
437	1	4753
437	2	4178
438	0	3119
438	1	5020
438	1	2029
438	1	1699
438	1	2239
438	1	4143
438	1	3805
438	1	2817
438	1	875
438	1	4467
438	1	1416
438	1	7720
438	1	4753
438	2	6904
439	0	503
439	1	875
439	2	3083
440	0	6145
440	1	4530
440	1	7419
440	1	6426
440	1	5020
440	1	2434
440	1	2029
440	1	1699
440	1	2239
440	1	4143
440	1	3805
440	1	1404
440	1	2817
440	1	875
440	1	585
440	1	4467
440	1	1416
440	1	7720
440	1	4753
440	2	639
441	0	503
441	1	6426
441	1	1699
441	1	2239
441	1	4143
441	1	3805
441	1	2817
441	1	875
441	1	585
441	1	4467
441	1	1416
441	1	4753
441	2	3888
442	1	2239
442	2	6655
443	1	4143
443	2	1058
444	0	3119
444	1	6426
444	1	5020
444	1	5058
444	1	2029
444	1	1699
444	1	4143
444	1	3805
444	1	2817
444	1	875
444	1	585
444	1	4467
444	1	1416
444	1	7720
444	1	4753
444	2	5939
445	0	5856
445	1	1199
445	1	6426
445	1	5020
445	1	2434
445	1	2029
445	1	1699
445	1	4143
445	1	3805
445	1	2817
445	1	875
445	1	585
445	1	4467
445	1	1416
445	1	5857
445	1	4753
445	2	3216
446	0	3119
446	1	6426
446	1	5020
446	1	5058
446	1	2029
446	1	1699
446	1	4143
446	1	3805
446	1	2817
446	1	875
446	1	4467
446	1	4753
446	2	1604
447	0	814
447	1	4143
447	2	7824
448	0	1047
448	1	6426
448	1	5020
448	1	2029
448	1	1699
448	1	2239
448	1	4143
448	1	3805
448	1	2817
448	1	875
448	1	585
448	1	4467
448	1	1416
448	1	5857
448	1	4753
448	2	5221
449	0	4088
449	1	6426
449	1	2029
449	1	1699
449	1	4143
449	1	2817
449	1	875
449	2	7023
450	0	5454
450	1	4143
450	1	2029
450	1	5020
450	2	1105
451	1	2239
451	2	1530
452	1	1699
452	2	5645
453	0	6685
453	1	1699
453	1	875
453	1	4753
453	2	3143
454	0	3119
454	1	5020
454	1	5058
454	1	2029
454	1	1699
454	1	2239
454	1	4143
454	1	3805
454	1	2817
454	1	875
454	1	585
454	1	4467
454	1	1416
454	1	7720
454	1	4753
454	2	5184
455	0	2756
455	1	6426
455	1	5020
455	1	5058
455	1	2029
455	1	1699
455	1	2239
455	1	4143
455	1	3805
455	1	1404
455	1	2817
455	1	875
455	1	585
455	1	4467
455	1	1416
455	1	7720
455	1	4753
455	2	5964
456	0	6312
456	1	2239
456	1	4143
456	1	6489
456	1	4467
456	2	4902
457	1	4143
457	2	1764
458	1	2817
458	2	3157
459	0	5454
459	1	4143
459	1	875
459	1	2029
459	2	3107
460	1	4467
460	2	6664
461	1	6426
461	2	1229
462	1	4143
462	2	6632
463	0	6685
463	1	1699
463	1	2239
463	1	875
463	1	4467
463	2	187
464	0	1739
464	1	4143
464	2	5171
465	0	952
465	1	7419
465	1	6426
465	1	1699
465	1	2239
465	1	4143
465	1	3805
465	1	2817
465	1	875
465	1	585
465	1	4467
465	1	4753
465	2	7375
466	1	2239
466	2	487
467	0	3119
467	1	2029
467	2	3607
468	0	814
468	1	6426
468	1	2029
468	1	4143
468	1	3805
468	1	2817
468	1	875
468	1	1416
468	1	5857
468	2	5241
469	1	7419
469	1	6426
469	1	5529
469	1	3805
469	1	6489
469	1	875
469	2	1507
470	1	4143
470	2	1737
471	1	4753
471	2	6847
472	1	4143
472	2	1253
473	2	1916
474	0	5393
474	1	5020
474	1	2029
474	1	1699
474	1	4143
474	1	3805
474	1	2817
474	1	875
474	1	585
474	1	4467
474	1	1416
474	1	4753
474	2	4637
475	0	1739
475	1	7419
475	1	6426
475	1	5020
475	1	2029
475	1	1699
475	1	4143
475	1	3805
475	1	2817
475	1	875
475	1	4467
475	1	1416
475	1	5857
475	1	4753
475	2	2350
476	0	270
476	1	2029
476	1	2239
476	1	875
476	1	4467
476	2	5773
477	1	4143
477	2	322
478	1	1199
478	2	5605
479	0	2941
479	1	1699
479	1	3805
479	2	2391
480	1	2817
480	2	2604
481	0	3119
481	1	5020
481	1	5058
481	1	2029
481	1	1699
481	1	2239
481	1	4143
481	1	3805
481	1	2817
481	1	875
481	1	585
481	1	4467
481	1	1416
481	1	4753
481	2	2594
482	0	3119
482	1	5020
482	1	1699
482	1	4143
482	1	3805
482	1	2817
482	1	875
482	1	585
482	1	4467
482	1	1416
482	1	4753
482	2	5770
483	1	1416
483	2	7319
484	0	359
484	1	6426
484	1	5020
484	1	2434
484	1	2029
484	1	1699
484	1	2239
484	1	4143
484	1	3805
484	1	1404
484	1	2817
484	1	875
484	1	585
484	1	4467
484	1	1416
484	1	4753
484	2	1675
485	1	4143
485	2	326
486	1	1699
486	2	3385
487	1	4143
487	2	5272
488	0	2559
488	2	1224
489	0	2518
489	1	6426
489	1	2029
489	1	1699
489	1	4143
489	1	3805
489	1	2817
489	1	875
489	1	585
489	1	4467
489	1	1416
489	1	5857
489	1	4753
489	2	1250
490	0	5557
490	1	7419
490	1	6426
490	1	5857
490	1	5020
490	1	5529
490	1	5058
490	1	2029
490	1	1699
490	1	4143
490	1	3805
490	1	6489
490	1	2817
490	1	875
490	1	585
490	1	4467
490	1	1416
490	1	7720
490	2	1811
491	0	6685
491	1	6426
491	1	5020
491	1	1699
491	1	2239
491	1	4143
491	1	3805
491	1	2817
491	1	875
491	1	585
491	1	4467
491	1	1416
491	1	7720
491	1	4753
491	2	893
492	1	585
492	2	7693
493	1	5020
493	2	1449
494	1	5020
494	2	3221
495	1	4143
495	2	4683
496	0	7254
496	2	2174
497	0	399
497	1	5020
497	1	5058
497	1	2029
497	1	1699
497	1	2239
497	1	4143
497	1	3805
497	1	2817
497	1	875
497	1	585
497	1	4467
497	1	6299
497	1	1416
497	1	7720
497	1	2434
497	2	679
498	0	6571
498	1	6426
498	1	5020
498	1	5529
498	1	5058
498	1	2029
498	1	1699
498	1	2239
498	1	4143
498	1	3805
498	1	6489
498	1	2817
498	1	875
498	1	585
498	1	4467
498	1	1416
498	1	4753
498	2	7347
499	0	2730
499	1	5020
499	1	2029
499	1	1699
499	1	2239
499	1	4143
499	1	3805
499	1	6489
499	1	2817
499	1	875
499	1	585
499	1	6299
499	1	1416
499	1	7720
499	1	4753
499	2	1887
500	1	585
500	2	7520
501	0	3119
501	1	5020
501	1	2029
501	1	1699
501	1	4143
501	1	2817
501	1	875
501	1	4467
501	1	1416
501	1	4753
501	2	7320
502	0	3119
502	1	5020
502	1	2434
502	1	2029
502	1	1699
502	1	4143
502	1	3805
502	1	2817
502	1	875
502	1	4467
502	1	1416
502	1	7720
502	1	4753
502	2	7582
503	1	875
503	2	2158
504	0	5574
504	1	6426
504	1	2239
504	1	3805
504	1	7415
504	1	4467
504	1	6299
504	1	1416
504	1	7720
504	1	5058
504	1	875
504	1	585
504	1	1699
504	1	1404
504	1	2817
504	1	2434
504	1	5020
504	1	2029
504	1	4143
504	1	6489
504	1	4753
504	2	393
505	1	585
505	2	2754
506	0	3119
506	1	4982
506	2	2023
507	0	4824
507	1	6426
507	1	5020
507	1	2434
507	1	5058
507	1	2029
507	1	1699
507	1	2239
507	1	4143
507	1	3805
507	1	6489
507	1	2817
507	1	875
507	1	585
507	1	4467
507	1	1416
